-21.900447845458984,-4.414743900299072,95.60456085205078
-21.895021438598633,-4.401205062866211,95.6095199584961
-21.894550323486328,-4.390222072601318,95.61473846435547
-21.90109634399414,-4.386088848114014,95.61956787109375
-21.91143035888672,-4.393309116363525,95.62271881103516
-21.928483963012695,-4.408900737762451,95.62334442138672
-21.945213317871094,-4.424440860748291,95.62335968017578
-21.96482276916504,-4.437346935272217,95.62269592285156
-21.978713989257812,-4.448064804077148,95.62228393554688
-21.992704391479492,-4.453462600708008,95.62207794189453
-22.000526428222656,-4.456316947937012,95.62286376953125
-22.005922317504883,-4.45561408996582,95.62407684326172
-22.009777069091797,-4.456002712249756,95.62701416015625
-22.011579513549805,-4.458540916442871,95.63064575195312
-22.015140533447266,-4.467323303222656,95.63456726074219
-22.01981544494629,-4.4800705909729,95.63797760009766
-22.02983856201172,-4.494204521179199,95.64002990722656
-22.042694091796875,-4.508912086486816,95.64098358154297
-22.059219360351562,-4.521270275115967,95.64140319824219
-22.075592041015625,-4.529497146606445,95.64210510253906
-22.088306427001953,-4.53973913192749,95.64381408691406
-22.098777770996094,-4.553651332855225,95.6456527709961
-22.106287002563477,-4.575831413269043,95.64739990234375
-22.11191177368164,-4.6095805168151855,95.64871978759766
-22.115612030029297,-4.6419172286987305,95.64996337890625
-22.12197494506836,-4.669898509979248,95.65027618408203
-22.131671905517578,-4.699185371398926,95.64892578125
-22.13797950744629,-4.719984531402588,95.64710998535156
-22.148218154907227,-4.728265285491943,95.64608764648438
-22.158004760742188,-4.730528831481934,95.64557647705078
-22.17197036743164,-4.728429317474365,95.64530944824219
-22.188926696777344,-4.724648475646973,95.64407348632812
-22.206199645996094,-4.727505207061768,95.64112091064453
-22.22416114807129,-4.739078044891357,95.63715362548828
-22.239383697509766,-4.748438835144043,95.63399505615234
-22.249671936035156,-4.752635478973389,95.63190460205078
-22.250843048095703,-4.755046367645264,95.63165283203125
-22.248390197753906,-4.754600524902344,95.6340103149414
-22.242252349853516,-4.755245685577393,95.6376953125
-22.234771728515625,-4.761732578277588,95.64258575439453
-22.229061126708984,-4.770378112792969,95.64739990234375
-22.22972297668457,-4.780341625213623,95.65208435058594
-22.233518600463867,-4.794125556945801,95.65576934814453
-22.240211486816406,-4.8116278648376465,95.65823364257812
-22.250593185424805,-4.8334808349609375,95.66017150878906
-22.260543823242188,-4.85692834854126,95.66207885742188
-22.270633697509766,-4.879201412200928,95.66407775878906
-22.278873443603516,-4.899397373199463,95.66609954833984
-22.287338256835938,-4.913543224334717,95.66822814941406
-22.29668426513672,-4.920867919921875,95.67079162597656
-22.308605194091797,-4.9269537925720215,95.67316436767578
-22.327072143554688,-4.948979377746582,95.67584228515625
-22.346508026123047,-4.981987953186035,95.67894744873047
-22.36275291442871,-5.01588773727417,95.68294525146484
-22.36809539794922,-5.023593425750732,95.68563842773438
-22.33782958984375,-5.007722854614258,95.6695556640625
-22.31784439086914,-4.996517658233643,95.65845489501953
-22.321321487426758,-4.99151086807251,95.65982818603516
-22.319705963134766,-4.975523948669434,95.66154479980469
-22.323030471801758,-4.968977928161621,95.66233825683594
