10.319733619689941,-0.06367342919111252,5.408123016357422
10.311405181884766,-0.060134157538414,5.409667491912842
10.30351734161377,-0.057078681886196136,5.4112114906311035
10.292981147766113,-0.05710376799106598,5.412724494934082
10.283053398132324,-0.057471998035907745,5.413839817047119
10.273447036743164,-0.0571865439414978,5.415398120880127
10.260828971862793,-0.05487155169248581,5.416825294494629
10.251651763916016,-0.0502450168132782,5.4184489250183105
10.245549201965332,-0.04686655476689339,5.41975212097168
10.242545127868652,-0.04396827146410942,5.420840740203857
10.235491752624512,-0.041727665811777115,5.421990871429443
10.229598045349121,-0.042243655771017075,5.423612117767334
10.224363327026367,-0.04432980716228485,5.424864768981934
10.218737602233887,-0.04428061470389366,5.426505088806152
10.210458755493164,-0.041839975863695145,5.428310871124268
10.202320098876953,-0.03701765090227127,5.429848670959473
10.194046974182129,-0.030323032289743423,5.430838584899902
10.187810897827148,-0.023615654557943344,5.431629180908203
10.1831636428833,-0.019482534378767014,5.4321608543396
10.17747688293457,-0.01772388443350792,5.432919025421143
10.170814514160156,-0.019451815634965897,5.433597564697266
10.164963722229004,-0.018788699060678482,5.434412479400635
10.160223007202148,-0.014883692376315594,5.435053825378418
10.156328201293945,-0.008864509873092175,5.435558795928955
10.157702445983887,-0.0034885804634541273,5.435922145843506
10.158422470092773,0.0006016916013322771,5.436375617980957
10.160621643066406,-0.0005112388753332198,5.4364800453186035
10.163122177124023,-0.0061394148506224155,5.436675548553467
10.16309642791748,-0.010086530819535255,5.437267780303955
10.161809921264648,-0.011860059574246407,5.438196659088135
10.161478042602539,-0.011308709159493446,5.4391770362854
10.160209655761719,-0.008694903925061226,5.439815998077393
10.159581184387207,-0.009749839082360268,5.439589977264404
10.158304214477539,-0.010215649381279945,5.439266681671143
10.157849311828613,-0.0072706881910562515,5.439230442047119
10.155641555786133,-0.003559747477993369,5.439949989318848
10.154702186584473,0.0008912892080843449,5.441325664520264
10.1520414352417,0.0062261587008833885,5.442930698394775
10.14875602722168,0.009583166800439358,5.444337844848633
10.141266822814941,0.009481198154389858,5.4456562995910645
10.134440422058105,0.011184222996234894,5.446665287017822
10.128321647644043,0.015200160443782806,5.4478349685668945
10.125755310058594,0.01615574210882187,5.4488348960876465
10.121373176574707,0.016765691339969635,5.449789047241211
10.115095138549805,0.016460873186588287,5.450747966766357
10.106558799743652,0.01718927174806595,5.451959609985352
10.098092079162598,0.015976138412952423,5.453189849853516
10.093303680419922,0.014928304590284824,5.454334259033203
10.090523719787598,0.015714550390839577,5.455328464508057
10.084238052368164,0.014313795603811741,5.45617151260376
10.084200859069824,0.015335524454712868,5.4560546875
10.094157218933105,0.025998855009675026,5.451846122741699
10.106843948364258,0.0345749631524086,5.447199821472168
10.098450660705566,0.030435869470238686,5.453094959259033
10.073558807373047,0.014341244474053383,5.46906042098999
10.077356338500977,0.017261380329728127,5.469717502593994
10.1067533493042,0.04194527491927147,5.457674980163574
10.110457420349121,0.041962798684835434,5.452381134033203
10.11312198638916,0.0419745109975338,5.451765537261963
10.102837562561035,0.03309869393706322,5.458073139190674
10.071218490600586,0.010526682250201702,5.472929000854492
10.080157279968262,0.01529384683817625,5.470492362976074
