-21.864643096923828,-6.250102996826172,95.33419036865234
-21.873613357543945,-6.258338928222656,95.33492279052734
-21.878376007080078,-6.263944625854492,95.3358383178711
-21.8784236907959,-6.267877578735352,95.33757781982422
-21.874576568603516,-6.2646098136901855,95.33966827392578
-21.870134353637695,-6.260042667388916,95.341552734375
-21.869266510009766,-6.258285999298096,95.34378814697266
-21.865957260131836,-6.258240699768066,95.34566497802734
-21.857868194580078,-6.2622599601745605,95.34480285644531
-21.853689193725586,-6.267719745635986,95.3436508178711
-21.84994125366211,-6.27292537689209,95.34217071533203
-21.84488868713379,-6.2766242027282715,95.34071350097656
-21.83818244934082,-6.277126789093018,95.3397216796875
-21.83067512512207,-6.276676654815674,95.33898162841797
-21.823543548583984,-6.277899265289307,95.33872985839844
-21.816875457763672,-6.279482364654541,95.3393325805664
-21.80916976928711,-6.277390956878662,95.34013366699219
-21.80241584777832,-6.272339344024658,95.34030151367188
-21.79374122619629,-6.266348361968994,95.33971405029297
-21.78614044189453,-6.257637023925781,95.33887481689453
-21.780773162841797,-6.243842124938965,95.33833312988281
-21.77895736694336,-6.223700046539307,95.33857727050781
-21.778825759887695,-6.195618152618408,95.33955383300781
-21.776945114135742,-6.156909465789795,95.3415298461914
-21.77385711669922,-6.108383655548096,95.34481048583984
-21.767396926879883,-6.052954196929932,95.34910583496094
-21.755268096923828,-6.0040388107299805,95.35301208496094
-21.74535369873047,-5.982983589172363,95.35533142089844
-21.73473358154297,-5.974345684051514,95.35796356201172
-21.726076126098633,-5.963250160217285,95.361328125
-21.718414306640625,-5.956198692321777,95.36360168457031
-21.7127628326416,-5.953542232513428,95.3636703491211
-21.710527420043945,-5.9541473388671875,95.3618392944336
-21.713279724121094,-5.956425666809082,95.35877227783203
-21.715919494628906,-5.96015739440918,95.35520935058594
-21.711973190307617,-5.961267948150635,95.35276794433594
-21.701278686523438,-5.962094783782959,95.3509521484375
-21.68927001953125,-5.956364154815674,95.3501205444336
-21.678112030029297,-5.946105003356934,95.34961700439453
-21.67076301574707,-5.935526371002197,95.34855651855469
-21.669538497924805,-5.925177097320557,95.34617614746094
-21.671876907348633,-5.917525768280029,95.3427734375
-21.678722381591797,-5.910848140716553,95.33905029296875
-21.686126708984375,-5.902468204498291,95.3358383178711
-21.693979263305664,-5.892921447753906,95.3334732055664
-21.695262908935547,-5.892889499664307,95.33061218261719
-21.691274642944336,-5.90582799911499,95.32740020751953
-21.684621810913086,-5.930651664733887,95.32420349121094
-21.679462432861328,-5.955910682678223,95.32157135009766
-21.676897048950195,-5.9781270027160645,95.31909942626953
-21.672311782836914,-6.0011162757873535,95.3162841796875
-21.68036460876465,-6.022304058074951,95.31502532958984
-21.695497512817383,-6.048578262329102,95.31391143798828
-21.712282180786133,-6.080748558044434,95.31304931640625
-21.710796356201172,-6.100381851196289,95.31270599365234
-21.699758529663086,-6.114264488220215,95.30802154541016
-21.70167350769043,-6.131117820739746,95.30745697021484
-21.7099552154541,-6.13543701171875,95.31037902832031
-21.67683982849121,-6.088560581207275,95.29377746582031
-21.639978408813477,-6.037221908569336,95.27737426757812
-21.620866775512695,-6.007179260253906,95.27253723144531
-21.628978729248047,-5.998595237731934,95.27558898925781
-21.64017677307129,-5.996497631072998,95.27839660644531
-21.65427589416504,-5.999568939208984,95.27987670898438
-21.665082931518555,-6.00123929977417,95.27847290039062
-21.675615310668945,-6.002622604370117,95.2759017944336
-21.683801651000977,-6.00391960144043,95.27698516845703
-21.686283111572266,-6.006485939025879,95.28244018554688
-21.666963577270508,-5.988867282867432,95.27767181396484
-21.632497787475586,-5.9578776359558105,95.26586151123047
-21.61176872253418,-5.937067031860352,95.2522964477539
-21.5964412689209,-5.92753267288208,95.23424530029297
-21.58601188659668,-5.923933029174805,95.23261260986328
-21.593643188476562,-5.93399715423584,95.23724365234375
-21.585803985595703,-5.932374000549316,95.2365951538086
-21.569381713867188,-5.922911643981934,95.23723602294922
-21.539669036865234,-5.901592254638672,95.23992156982422
-21.517040252685547,-5.878620147705078,95.24161529541016
-21.506832122802734,-5.861570358276367,95.23966217041016
-21.472732543945312,-5.846252918243408,95.23028564453125
-21.454362869262695,-5.833149433135986,95.22479248046875
-21.444862365722656,-5.818937301635742,95.22161102294922
-21.431489944458008,-5.802257061004639,95.21775817871094
-21.458473205566406,-5.80593729019165,95.22624206542969
-21.49579620361328,-5.803207874298096,95.24056243896484
-21.507532119750977,-5.779221534729004,95.25098419189453
-21.511005401611328,-5.737725257873535,95.26089477539062
-21.49542236328125,-5.694327354431152,95.2652587890625
-21.456892013549805,-5.635056972503662,95.25366973876953
-21.409820556640625,-5.570831775665283,95.24009704589844
-21.402761459350586,-5.5477728843688965,95.24208068847656
-21.40289306640625,-5.537674903869629,95.24356079101562
-21.396947860717773,-5.511351585388184,95.23966979980469
-21.42626953125,-5.5151047706604,95.24742889404297
-21.467361450195312,-5.5369086265563965,95.2596435546875
-21.46473503112793,-5.541568279266357,95.2612533569336
-21.456317901611328,-5.551961898803711,95.2630844116211
-21.448436737060547,-5.560088157653809,95.26343536376953
-21.443824768066406,-5.556471347808838,95.25853729248047
-21.424741744995117,-5.528649806976318,95.25077056884766
-21.420108795166016,-5.50765323638916,95.24579620361328
-21.421218872070312,-5.495641231536865,95.24322509765625
-21.42392349243164,-5.484684467315674,95.24066925048828
-21.47212028503418,-5.505314350128174,95.24116516113281
-21.513120651245117,-5.519082546234131,95.24087524414062
-21.519306182861328,-5.512478828430176,95.2368392944336
-21.518238067626953,-5.5061469078063965,95.2311782836914
-21.512130737304688,-5.509218692779541,95.22422790527344
-21.504589080810547,-5.512924671173096,95.21712493896484
-21.462907791137695,-5.5165300369262695,95.20355224609375
-21.43363380432129,-5.5113677978515625,95.2025146484375
-21.42836570739746,-5.520207405090332,95.19830322265625
-21.431957244873047,-5.539296627044678,95.1995620727539
-21.43592643737793,-5.560856342315674,95.20082092285156
-21.439725875854492,-5.578671932220459,95.202392578125
-21.43979263305664,-5.584339141845703,95.20195770263672
-21.473833084106445,-5.602985382080078,95.20779418945312
-21.489776611328125,-5.596220970153809,95.20719909667969
-21.470693588256836,-5.555668830871582,95.19719696044922
-21.4494571685791,-5.509267330169678,95.18689727783203
-21.419713973999023,-5.464869499206543,95.16514587402344
-21.412038803100586,-5.435921669006348,95.15281677246094
-21.41319465637207,-5.421159267425537,95.14898681640625
-21.434724807739258,-5.421088218688965,95.15250396728516
-21.458763122558594,-5.421818256378174,95.15685272216797
-21.47450828552246,-5.421978950500488,95.16065979003906
-21.46456527709961,-5.419909477233887,95.16177368164062
-21.493701934814453,-5.422330856323242,95.1832046508789
-21.47820472717285,-5.396639347076416,95.17656707763672
-21.460811614990234,-5.373592376708984,95.16791534423828
-21.4423770904541,-5.353763103485107,95.1579818725586
-21.42959976196289,-5.336637496948242,95.15060424804688
-21.419206619262695,-5.324815273284912,95.14574432373047
-21.42474365234375,-5.322640419006348,95.14727020263672
-21.435253143310547,-5.31773042678833,95.152099609375
-21.445636749267578,-5.3075408935546875,95.15625
-21.443920135498047,-5.285606384277344,95.15362548828125
