-0.28769737482070923,-3.3993947505950928,109.07962036132812
-0.2916973829269409,-3.4053947925567627,109.08112335205078
-0.2956973612308502,-3.4113948345184326,109.08271789550781
-0.2996973693370819,-3.4183948040008545,109.08451843261719
-0.3036973774433136,-3.4243948459625244,109.08612060546875
-0.30669736862182617,-3.4313948154449463,109.08772277832031
-0.3116973638534546,-3.438394784927368,109.08952331542969
-0.31469735503196716,-3.443394660949707,109.0908203125
-0.3116973638534546,-3.446394681930542,109.08992004394531
-0.308697372674942,-3.449394702911377,109.08882141113281
-0.30569738149642944,-3.452394723892212,109.08772277832031
-0.3036973774433136,-3.455394744873047,109.08672332763672
-0.30069735646247864,-3.458394765853882,109.0857162475586
-0.29769736528396606,-3.461394786834717,109.0846176147461
-0.2946973741054535,-3.4643948078155518,109.08341979980469
-0.2916973829269409,-3.4673948287963867,109.08232116699219
-0.28869736194610596,-3.4703948497772217,109.0813217163086
-0.2866973578929901,-3.4723947048187256,109.080322265625
-0.28369736671447754,-3.4753947257995605,109.0792236328125
-0.28069737553596497,-3.4783947467803955,109.07811737060547
-0.27769735455513,-3.4823946952819824,109.07701873779297
-0.27469736337661743,-3.4843947887420654,109.07592010498047
-0.27169737219810486,-3.4873948097229004,109.07482147216797
-0.2686973810195923,-3.4903948307037354,109.07382202148438
-0.2656973600387573,-3.4933948516845703,109.07282257080078
-0.2636973559856415,-3.496394634246826,109.07171630859375
-0.2596973776817322,-3.499394655227661,109.07051849365234
-0.25769737362861633,-3.502394676208496,109.06941986083984
-0.25469738245010376,-3.505394697189331,109.06851959228516
-0.2516973614692688,-3.508394718170166,109.06742095947266
-0.24869737029075623,-3.511394739151001,109.06632232666016
-0.24569736421108246,-3.514394760131836,109.06511688232422
-0.24269737303256989,-3.517394781112671,109.06401824951172
-0.24069736897945404,-3.519394636154175,109.06311798095703
-0.23769736289978027,-3.5223946571350098,109.06201934814453
-0.2346973717212677,-3.5253946781158447,109.06092071533203
-0.23169736564159393,-3.5283946990966797,109.05982208251953
-0.22869737446308136,-3.5313947200775146,109.05872344970703
-0.2256973683834076,-3.5343947410583496,109.0576171875
-0.22269736230373383,-3.5373947620391846,109.0566177368164
-0.21969737112522125,-3.5403947830200195,109.0555191040039
-0.21669736504554749,-3.5433948040008545,109.05451965332031
-0.21469736099243164,-3.5463948249816895,109.05342102050781
-0.21069736778736115,-3.5493948459625244,109.0522232055664
-0.2086973637342453,-3.5513947010040283,109.05132293701172
-0.20569737255573273,-3.5543947219848633,109.05011749267578
-0.20269736647605896,-3.5573947429656982,109.04911804199219
-0.1996973603963852,-3.560394763946533,109.04801940917969
-0.19669736921787262,-3.563394784927368,109.04692077636719
-0.19469736516475677,-3.566394805908203,109.0459213256836
-0.1916973739862442,-3.569394826889038,109.044921875
-0.20269736647605896,-3.579394817352295,109.04461669921875
-0.22069737315177917,-3.5913946628570557,109.04472351074219
-0.2386973649263382,-3.6033947467803955,109.044921875
-0.23669737577438354,-3.6063947677612305,109.044921875
-0.22369736433029175,-3.6083948612213135,109.04102325439453
-0.22469736635684967,-3.621394634246826,109.04141998291016
-0.2346973717212677,-3.632394790649414,109.04461669921875
-0.20169736444950104,-3.6003947257995605,109.02761840820312
-0.16369737684726715,-3.568394660949707,109.01042175292969
-0.14269736409187317,-3.5573947429656982,109.0044174194336
-0.14769737422466278,-3.563394784927368,109.00631713867188
-0.1526973694562912,-3.569394826889038,109.0084228515625
-0.1566973775625229,-3.574394702911377,109.01032257080078
-0.15569737553596497,-3.573394775390625,109.01042175292969
-0.15369737148284912,-3.572394847869873,109.01011657714844
-0.15069736540317535,-3.57639479637146,109.01322174072266
-0.144697368144989,-3.585394859313965,109.0199203491211
-0.11969737708568573,-3.574394702911377,109.01522064208984
-0.08269737660884857,-3.5493948459625244,109.00192260742188
-0.06069737300276756,-3.5363948345184326,108.98651885986328
-0.047697361558675766,-3.5323946475982666,108.96652221679688
-0.04169737920165062,-3.5303947925567627,108.96292114257812
-0.0536973737180233,-3.5393948554992676,108.96611785888672
-0.05069736763834953,-3.5383946895599365,108.9648208618164
-0.03869735822081566,-3.5313947200775146,108.96542358398438
-0.012697366997599602,-3.516394853591919,108.96822357177734
0.009302617982029915,-3.503394842147827,108.97012329101562
0.02230262942612171,-3.500394821166992,108.96742248535156
0.06030261889100075,-3.498394727706909,108.9574203491211
0.0843026340007782,-3.4973948001861572,108.9513168334961
0.09830263257026672,-3.496394634246826,108.94751739501953
0.1143026351928711,-3.495394706726074,108.94332122802734
0.08830264210700989,-3.5243947505950928,108.9513168334961
0.04630262032151222,-3.563394784927368,108.96392059326172
0.0263026375323534,-3.5933947563171387,108.97161865234375
0.012302638962864876,-3.6163947582244873,108.97721862792969
0.017411472275853157,-3.6207258701324463,108.97725677490234
0.04930264130234718,-3.57639479637146,108.96282196044922
0.09530264139175415,-3.5273947715759277,108.94481658935547
0.10330262780189514,-3.520394802093506,108.94242095947266
0.10430261492729187,-3.519394636154175,108.94222259521484
0.11130264401435852,-3.500394821166992,108.93842315673828
0.08130264282226562,-3.511394739151001,108.9481201171875
0.0373026467859745,-3.5373947620391846,108.9637222290039
0.03530264273285866,-3.5393948554992676,108.96981811523438
0.03330263867974281,-3.5413947105407715,108.97592163085938
0.0323026217520237,-3.5423946380615234,108.97991943359375
0.03330263867974281,-3.5373947620391846,108.97811889648438
0.0543026365339756,-3.515394687652588,108.97341918945312
0.06330263614654541,-3.505394697189331,108.97132110595703
0.06630262732505798,-3.502394676208496,108.9720230102539
0.06930261850357056,-3.498394727706909,108.97281646728516
0.028302641585469246,-3.5223946571350098,108.97662353515625
-0.005697367712855339,-3.5413947105407715,108.97911834716797
-0.0036973636597394943,-3.5373947620391846,108.97782135009766
0.0033026356250047684,-3.5273947715759277,108.9752197265625
0.01130262203514576,-3.517394781112671,108.97261810302734
0.018302621319890022,-3.508394718170166,108.97032165527344
0.056302640587091446,-3.505394697189331,108.96121978759766
0.08230262994766235,-3.4913947582244873,108.9646224975586
0.08330261707305908,-3.4873948097229004,108.96521759033203
0.07730263471603394,-3.4923946857452393,108.97091674804688
0.07230263948440552,-3.496394634246826,108.97592163085938
0.06830263137817383,-3.498394727706909,108.97982025146484
0.06830263137817383,-3.495394706726074,108.98101806640625
0.0323026217520237,-3.513394832611084,108.98851776123047
0.015302630141377449,-3.514394760131836,108.98902130126953
0.03130263462662697,-3.4903948307037354,108.97901916503906
0.04930264130234718,-3.4633946418762207,108.9679183959961
0.08030262589454651,-3.436394691467285,108.94541931152344
0.0933026373386383,-3.4213948249816895,108.9325180053711
0.1013026237487793,-3.4153947830200195,108.92871856689453
0.08630263805389404,-3.4213948249816895,108.93292236328125
