-10.577072143554688,-2.7699666023254395,5.377800941467285
-10.587775230407715,-2.7815375328063965,5.384248733520508
-10.599324226379395,-2.7922732830047607,5.391366481781006
-10.609697341918945,-2.8005173206329346,5.397550106048584
-10.618817329406738,-2.8087520599365234,5.4031219482421875
-10.629861831665039,-2.8169050216674805,5.40940523147583
-10.639455795288086,-2.825974464416504,5.4158148765563965
-10.641974449157715,-2.8256373405456543,5.4138007164001465
-10.644312858581543,-2.8239309787750244,5.412230491638184
-10.647607803344727,-2.8236336708068848,5.411202430725098
-10.651626586914062,-2.8226492404937744,5.410085678100586
-10.654523849487305,-2.823582649230957,5.4086713790893555
-10.656315803527832,-2.824036121368408,5.406948566436768
-10.656379699707031,-2.8231141567230225,5.40485143661499
-10.65490436553955,-2.819742202758789,5.402759075164795
-10.654277801513672,-2.8168530464172363,5.400333881378174
-10.652486801147461,-2.8135602474212646,5.397393703460693
-10.650486946105957,-2.8116462230682373,5.394278526306152
-10.650744438171387,-2.8092291355133057,5.391151428222656
-10.650596618652344,-2.805962324142456,5.388195991516113
-10.651311874389648,-2.8036653995513916,5.385573387145996
-10.653678894042969,-2.803469657897949,5.383247375488281
-10.656684875488281,-2.8054285049438477,5.381272792816162
-10.659446716308594,-2.807253837585449,5.379400730133057
-10.66228199005127,-2.8087575435638428,5.3776774406433105
-10.665170669555664,-2.8082122802734375,5.376149654388428
-10.667397499084473,-2.808004856109619,5.374464988708496
-10.668916702270508,-2.808922290802002,5.372775077819824
-10.670700073242188,-2.8093416690826416,5.371129035949707
-10.669590950012207,-2.810059070587158,5.369096755981445
-10.669168472290039,-2.808683156967163,5.367301940917969
-10.668562889099121,-2.8090710639953613,5.36554479598999
-10.667047500610352,-2.812028646469116,5.363736629486084
-10.663518905639648,-2.8148646354675293,5.362425804138184
-10.662271499633789,-2.815793037414551,5.361309051513672
-10.661943435668945,-2.817020893096924,5.360418319702148
-10.662202835083008,-2.8162500858306885,5.359469413757324
-10.659672737121582,-2.816349744796753,5.358426094055176
-10.656486511230469,-2.81766676902771,5.356736660003662
-10.652735710144043,-2.8186519145965576,5.354647159576416
-10.650994300842285,-2.819305896759033,5.352580547332764
-10.650238037109375,-2.816786527633667,5.350350856781006
-10.651330947875977,-2.8148462772369385,5.34807825088501
-10.652880668640137,-2.8148419857025146,5.3458099365234375
