-20.48390769958496,6.356334209442139,95.37859344482422
-20.476825714111328,6.356919288635254,95.38011169433594
-20.471805572509766,6.3597307205200195,95.37992095947266
-20.469318389892578,6.3618645668029785,95.37957763671875
-20.46453094482422,6.3628106117248535,95.37977600097656
-20.455955505371094,6.364270210266113,95.38126373291016
-20.443214416503906,6.362143516540527,95.38544464111328
-20.431476593017578,6.357856273651123,95.39119720458984
-20.42471694946289,6.351984024047852,95.39734649658203
-20.416973114013672,6.346287250518799,95.40213012695312
-20.40749168395996,6.346264362335205,95.40510559082031
-20.39992332458496,6.35687780380249,95.40602111816406
-20.396244049072266,6.373247146606445,95.40496063232422
-20.394283294677734,6.387075901031494,95.40379333496094
-20.388526916503906,6.39306640625,95.40376281738281
-20.381534576416016,6.392434597015381,95.40604400634766
-20.37736701965332,6.3890275955200195,95.40968322753906
-20.374385833740234,6.383571147918701,95.4143295288086
-20.368640899658203,6.378941535949707,95.41919708251953
-20.359376907348633,6.374988079071045,95.42420196533203
-20.351076126098633,6.372344970703125,95.42843627929688
-20.349746704101562,6.374770164489746,95.43113708496094
-20.35297203063965,6.3805155754089355,95.43256378173828
-20.354141235351562,6.39247989654541,95.43291473388672
-20.350570678710938,6.410639762878418,95.43245697021484
-20.34773826599121,6.431380271911621,95.43169403076172
-20.340408325195312,6.449387073516846,95.43196105957031
-20.328861236572266,6.470235824584961,95.43264770507812
-20.31494903564453,6.4968719482421875,95.43319702148438
-20.299028396606445,6.519086837768555,95.43402862548828
-20.291942596435547,6.532408237457275,95.43550872802734
-20.293319702148438,6.534579277038574,95.43700408935547
-20.302568435668945,6.532115936279297,95.43899536132812
-20.309894561767578,6.531198978424072,95.44116973876953
-20.311553955078125,6.530313491821289,95.44315338134766
-20.313697814941406,6.527949810028076,95.44418334960938
-20.314022064208984,6.521655082702637,95.44493865966797
-20.31058120727539,6.516648769378662,95.44558715820312
-20.306564331054688,6.515171527862549,95.44633483886719
-20.301538467407227,6.515344142913818,95.44721221923828
-20.289974212646484,6.518738269805908,95.44833374023438
