-10.370084762573242,-3.3593809604644775,5.371547698974609
-10.353511810302734,-3.3546624183654785,5.372959613800049
-10.336265563964844,-3.3507211208343506,5.373587131500244
-10.323013305664062,-3.34736967086792,5.374797344207764
-10.30972957611084,-3.3446149826049805,5.375970840454102
-10.296616554260254,-3.345322370529175,5.377330780029297
-10.283376693725586,-3.345935344696045,5.379236698150635
-10.268350601196289,-3.3462159633636475,5.381278038024902
-10.249897003173828,-3.3466596603393555,5.381856918334961
-10.228470802307129,-3.346423864364624,5.381536483764648
-10.206415176391602,-3.343980312347412,5.381078720092773
-10.186979293823242,-3.3383703231811523,5.380475997924805
-10.168639183044434,-3.333313226699829,5.380090713500977
-10.154088020324707,-3.330648899078369,5.379449844360352
-10.138458251953125,-3.327491283416748,5.378843784332275
-10.126502990722656,-3.323166608810425,5.377848148345947
-10.115691184997559,-3.319135904312134,5.377047061920166
-10.106820106506348,-3.313795566558838,5.376558780670166
-10.099802017211914,-3.3086540699005127,5.376505374908447
-10.093364715576172,-3.3024115562438965,5.3769097328186035
-10.091370582580566,-3.298987627029419,5.377058506011963
-10.08751392364502,-3.2943289279937744,5.3767313957214355
-10.084321022033691,-3.2903873920440674,5.375941753387451
-10.081042289733887,-3.2852981090545654,5.374999523162842
-10.074621200561523,-3.281688690185547,5.374034404754639
-10.066385269165039,-3.2764081954956055,5.373141765594482
-10.055591583251953,-3.2693119049072266,5.3720927238464355
-10.045799255371094,-3.2637672424316406,5.371093273162842
-10.039657592773438,-3.258439540863037,5.370059490203857
-10.0330171585083,-3.2553763389587402,5.369091510772705
-10.029370307922363,-3.2512054443359375,5.3678364753723145
-10.026323318481445,-3.248187303543091,5.366955280303955
-10.026998519897461,-3.242932081222534,5.365990161895752
-10.025869369506836,-3.2384727001190186,5.364857196807861
-10.02556037902832,-3.232569932937622,5.363644123077393
-10.026564598083496,-3.2270455360412598,5.362156391143799
-10.024435997009277,-3.2191150188446045,5.360684871673584
-10.02294635772705,-3.2116029262542725,5.3595290184021
-10.019832611083984,-3.202119827270508,5.35852575302124
-10.016974449157715,-3.194044351577759,5.357369899749756
-10.012889862060547,-3.1855716705322266,5.356217861175537
-10.006256103515625,-3.178647041320801,5.354955196380615
-10.00063705444336,-3.170715570449829,5.353753566741943
-9.994182586669922,-3.1623361110687256,5.3527655601501465
