419.959778,-215.569977,86.839149,
419.961487,-215.595718,86.810265,
419.997498,-215.675491,86.782440,
420.019287,-215.739960,86.783150,
420.027618,-215.706055,86.832062,
420.031250,-215.644730,86.862488,
420.025208,-215.624863,86.868523,
420.016632,-215.639786,86.864990,
420.018066,-215.662216,86.864899,
420.028381,-215.679199,86.875877,
420.024628,-215.642914,86.883919,
419.997742,-215.594986,86.889938,
419.963257,-215.587067,86.899704,
419.960052,-215.599594,86.887505,
419.981445,-215.604691,86.861816,
419.991821,-215.602737,86.863548,
419.973267,-215.591324,86.909439,
419.937378,-215.591568,86.950165,
419.919006,-215.607956,86.936386,
419.941742,-215.604065,86.898170,
419.967010,-215.599152,86.885490,
419.956085,-215.606964,86.901154,
419.925720,-215.594727,86.897972,
419.919220,-215.557999,86.886108,
419.910156,-215.502365,86.897285,
419.891205,-215.476913,86.914375,
419.850037,-215.475204,86.910797,
419.805664,-215.476410,86.885185,
419.786743,-215.492386,86.874992,
419.803070,-215.510971,86.890854,
419.829529,-215.504974,86.906860,
419.850128,-215.507004,86.919441,
419.845032,-215.529221,86.931854,
419.840607,-215.542084,86.933479,
419.841156,-215.555222,86.932213,
419.823181,-215.548996,86.941864,
419.805206,-215.533859,86.947487,
419.799683,-215.540848,86.952591,
419.800262,-215.553177,86.974747,
419.814392,-215.542969,86.988998,
419.840210,-215.534241,86.988235,
419.826691,-215.534729,86.982773,
419.783173,-215.544571,86.972679,
419.749603,-215.538895,86.974831,
419.739838,-215.546814,86.992432,
419.746521,-215.570389,87.000656,
419.744415,-215.578613,87.001175,
419.730225,-215.562607,86.994858,
419.709503,-215.527008,86.993065,
419.703583,-215.525055,86.993134,
419.696686,-215.536469,86.991241,
419.669739,-215.515717,86.990326,
419.621185,-215.477524,86.998100,
419.578735,-215.485046,87.022156,
419.567657,-215.506165,87.047577,
419.570587,-215.502670,87.052032,
419.563629,-215.512146,87.041176,
419.543671,-215.519928,87.044167,
419.513519,-215.484619,87.055443,
419.480713,-215.460922,87.066238,
419.449310,-215.461899,87.077324,
419.430481,-215.430679,87.080070,
419.415314,-215.415070,87.076477,
419.386536,-215.435379,87.089752,
419.361603,-215.443436,87.106239,
419.332733,-215.455261,87.114708,
419.296936,-215.473358,87.126617,
419.267822,-215.465942,87.149132,
419.261047,-215.460754,87.162727,
419.250702,-215.434708,87.167114,
419.235260,-215.389786,87.172195,
419.223053,-215.371735,87.179276,
419.215302,-215.387421,87.189423,
419.211273,-215.401337,87.178909,
419.206207,-215.413284,87.154068,
419.205566,-215.421799,87.139587,
419.205627,-215.414017,87.157745,
419.194519,-215.419312,87.185478,
419.180359,-215.441833,87.180756,
419.173096,-215.455276,87.160843,
419.176910,-215.452759,87.160629,
419.180756,-215.445709,87.180336,
419.174774,-215.457245,87.205124,
419.158173,-215.479599,87.221642,
419.138824,-215.480408,87.232979,
419.110626,-215.463730,87.245590,
419.091248,-215.481766,87.248749,
419.079681,-215.530457,87.239456,
419.045807,-215.556366,87.241005,
419.009674,-215.554001,87.256218,
418.996979,-215.558441,87.269867,
418.982697,-215.568985,87.281891,
418.961700,-215.568329,87.302116,
418.941254,-215.554169,87.312279,
418.923523,-215.549286,87.307434,
418.929321,-215.554886,87.302170,
418.959381,-215.563248,87.310188,
418.942749,-215.565643,87.322853,
