408.661469,-219.188904,87.716957,
408.618164,-219.115997,87.691437,
408.619781,-219.145309,87.723808,
408.653015,-219.176620,87.743958,
408.672119,-219.137787,87.739105,
408.642883,-219.098129,87.720566,
408.615723,-219.093246,87.700027,
408.601105,-219.083694,87.720825,
408.597168,-219.089417,87.753380,
408.642548,-219.110352,87.740379,
408.677856,-219.104889,87.715073,
408.690063,-219.101089,87.720764,
408.707001,-219.099060,87.719009,
408.700592,-219.084488,87.700325,
408.676483,-219.065598,87.685455,
408.669739,-219.065781,87.666473,
408.694031,-219.077835,87.658791,
408.723907,-219.048248,87.645798,
408.722382,-219.036011,87.653198,
408.722717,-219.099213,87.680534,
408.760559,-219.162064,87.689102,
408.790253,-219.193085,87.663528,
408.796143,-219.204163,87.638084,
408.797729,-219.228378,87.653442,
408.794159,-219.248856,87.701515,
408.793518,-219.262772,87.697540,
408.799042,-219.268387,87.680229,
408.810150,-219.256989,87.681175,
408.764038,-219.248062,87.687912,
408.694580,-219.257721,87.704208,
408.674164,-219.258484,87.712624,
408.674408,-219.262070,87.710304,
408.655212,-219.275589,87.730965,
408.643433,-219.310730,87.759811,
408.645325,-219.343155,87.768669,
408.639557,-219.368713,87.783485,
408.633423,-219.386765,87.808907,
408.604218,-219.408936,87.831558,
408.603302,-219.444534,87.845520,
408.580139,-219.455063,87.848412,
408.510315,-219.459045,87.862595,
408.465820,-219.447525,87.885849,
408.474854,-219.448044,87.886787,
408.478699,-219.496552,87.897621,
408.438843,-219.537308,87.935600,
408.396362,-219.522720,87.970734,
408.390594,-219.521423,88.011612,
408.390594,-219.508530,88.073936,
408.399811,-219.512833,88.085495,
408.392975,-219.563507,88.074883,
408.306763,-219.586044,88.095322,
408.229645,-219.535492,88.154922,
408.193115,-219.518250,88.222282,
408.180939,-219.581833,88.270332,
408.158234,-219.586823,88.315880,
408.099854,-219.528748,88.334862,
408.052338,-219.509155,88.333542,
408.038452,-219.528351,88.365234,
407.988098,-219.572128,88.452049,
407.930115,-219.575836,88.528564,
407.914093,-219.526077,88.553444,
407.900421,-219.548233,88.599907,
407.880341,-219.597778,88.678787,
407.831909,-219.582611,88.722565,
407.784454,-219.564255,88.767792,
407.785614,-219.566803,88.829056,
407.765015,-219.574966,88.854355,
407.705963,-219.609909,88.880424,
407.704956,-219.657211,88.906738,
407.717438,-219.663818,88.928955,
407.661224,-219.633438,88.972687,
407.587738,-219.637375,89.014786,
407.530334,-219.665680,89.035599,
407.466461,-219.676712,89.070831,
407.404388,-219.699020,89.144363,
407.366913,-219.740509,89.232468,
407.292053,-219.793015,89.288528,
407.198242,-219.835876,89.349701,
407.120972,-219.870590,89.406563,
407.051361,-219.878372,89.455093,
406.992157,-219.894608,89.510635,
406.932861,-219.918716,89.559441,
406.848236,-219.898712,89.593193,
406.760559,-219.900391,89.639107,
406.668335,-219.910446,89.724533,
406.572113,-219.899567,89.816391,
406.471741,-219.941742,89.902420,
406.393524,-220.025360,90.015717,
406.281097,-220.051880,90.156364,
406.112091,-220.066284,90.323738,
405.999054,-220.070953,90.476295,
406.009308,-220.032104,90.660957,
406.043274,-219.967300,90.906876,
406.064575,-219.910965,91.177475,
406.109406,-219.857071,91.435249,
406.171997,-219.763306,91.684692,
406.281097,-219.688721,91.938049,
406.397278,-219.623825,92.204590,
406.503571,-219.559326,92.501328,
406.656342,-219.505020,92.878883,
406.864960,-219.465988,93.342331,
