414.521667,-224.053909,87.084953,
414.516785,-224.039154,87.112389,
414.453674,-223.933258,87.176857,
414.478821,-223.950409,87.172134,
414.473755,-223.883560,87.222321,
414.450165,-223.870850,87.227219,
414.448761,-223.938629,87.163170,
414.418549,-223.879929,87.157417,
414.421570,-223.819931,87.175179,
414.462891,-223.878799,87.162109,
414.484436,-223.940521,87.124367,
414.471283,-223.881699,87.181946,
414.452911,-223.835114,87.210342,
414.446075,-223.859970,87.192451,
414.448303,-223.877960,87.198883,
414.438019,-223.856018,87.220230,
414.432312,-223.821976,87.216614,
414.455322,-223.881165,87.191231,
414.463837,-223.965744,87.134468,
414.430573,-223.891586,87.153290,
414.417267,-223.824203,87.203423,
414.418488,-223.813370,87.195366,
414.433807,-223.870697,87.142105,
414.503540,-224.071075,87.087914,
414.503937,-224.121048,87.136879,
414.446960,-223.933319,87.211456,
414.432190,-223.821198,87.203293,
414.456635,-223.916214,87.185287,
414.456390,-224.140366,87.142769,
414.413727,-224.076218,87.173859,
414.401398,-223.910980,87.232025,
414.413757,-223.988907,87.177658,
414.420288,-224.005493,87.142662,
414.389801,-223.869629,87.205200,
414.375031,-223.833969,87.251488,
414.372620,-223.836823,87.251122,
414.368652,-223.822311,87.264526,
414.381836,-223.886581,87.243744,
414.397186,-223.955399,87.199844,
414.386169,-223.903488,87.264252,
414.366638,-223.871262,87.298477,
414.355713,-223.866074,87.334717,
414.359711,-223.848679,87.366692,
414.398041,-223.802094,87.361023,
414.436340,-223.884415,87.311508,
414.478485,-224.000198,87.265358,
414.420929,-223.887115,87.377800,
414.372101,-223.833008,87.440529,
414.430054,-223.926941,87.402351,
414.436157,-224.029099,87.354279,
414.382935,-223.996323,87.429207,
414.419159,-224.141327,87.390945,
414.441803,-224.213181,87.379341,
414.423584,-224.147705,87.410683,
414.458466,-224.207687,87.412415,
414.490997,-224.226913,87.478813,
414.526215,-224.213913,87.522423,
414.562592,-224.291916,87.376358,
414.684296,-224.324707,87.333855,
414.795898,-224.321426,87.407387,
414.791016,-224.345016,87.322090,
414.803497,-224.337738,87.252937,
414.871124,-224.354462,87.212654,
414.973419,-224.365433,87.225365,
415.132416,-224.389648,87.380653,
415.189087,-224.425461,87.434341,
415.136383,-224.407013,87.354462,
415.106995,-224.339279,87.223457,
415.254120,-224.370529,87.307892,
415.361908,-224.384125,87.400345,
415.397827,-224.345169,87.415672,
415.451111,-224.264709,87.368553,
415.537476,-224.195541,87.314270,
415.592773,-224.157028,87.282013,
415.607269,-224.111679,87.261909,
415.661346,-224.024109,87.227257,
415.739746,-223.987350,87.203583,
415.795898,-223.957382,87.161743,
415.853973,-223.848480,87.149254,
415.881744,-223.750473,87.122993,
415.877228,-223.687836,87.084534,
415.889160,-223.632355,87.065491,
415.926819,-223.560242,87.042648,
415.976349,-223.477966,86.986687,
416.009369,-223.397659,86.893265,
416.050537,-223.349991,86.824471,
416.056763,-223.296402,86.744980,
416.056122,-223.223709,86.685585,
416.116089,-223.152039,86.639336,
416.155548,-223.119873,86.576118,
416.159851,-223.073730,86.526031,
416.199249,-223.019699,86.446381,
416.231384,-222.979675,86.367836,
416.233917,-222.985245,86.323090,
416.202606,-222.969879,86.309113,
416.184448,-222.892502,86.264244,
416.218262,-222.845657,86.170784,
416.215851,-222.830948,86.087143,
416.208069,-222.849548,86.035439,
416.252014,-222.817947,85.962334,
416.351440,-222.718887,85.910072,
416.410553,-222.618744,85.865730,
416.479187,-222.520477,85.793793,
416.570892,-222.446106,85.713440,
416.664368,-222.406311,85.691299,
416.774902,-222.326096,85.627090,
416.836761,-222.228943,85.552994,
416.860535,-222.156433,85.536331,
416.893127,-222.113358,85.520226,
416.957581,-222.074570,85.467468,
417.044769,-222.006638,85.425629,
417.122101,-221.911545,85.380135,
417.173767,-221.827026,85.328346,
417.196259,-221.728271,85.260674,
417.251221,-221.604187,85.205872,
417.334564,-221.536682,85.150444,
417.365326,-221.466934,85.113655,
417.398193,-221.397903,85.090454,
417.477631,-221.472626,85.021103,
417.562714,-221.503464,84.987549,
417.594177,-221.431824,84.997131,
417.641632,-221.353699,85.010811,
417.691010,-221.311386,84.999870,
417.755249,-221.308777,84.956024,
417.821289,-221.333511,84.949203,
417.875610,-221.304214,84.922569,
417.902039,-221.329819,84.879181,
417.946350,-221.322479,84.827156,
418.046234,-221.301956,84.774269,
418.119141,-221.344559,84.725426,
418.155243,-221.402039,84.685074,
418.234924,-221.364471,84.669518,
418.338928,-221.300690,84.637291,
418.445923,-221.280960,84.594559,
418.486725,-221.223862,84.579514,
418.507294,-221.166580,84.556335,
418.634125,-221.200546,84.558144,
418.731415,-221.237061,84.520348,
418.776215,-221.214203,84.459740,
418.806976,-221.181641,84.462486,
418.848328,-221.159195,84.438683,
418.874512,-221.116089,84.387604,
418.927887,-221.042084,84.378380,
418.916626,-220.972763,84.372108,
418.856354,-220.896469,84.331436,
418.882629,-220.829651,84.317543,
418.886047,-220.777328,84.319443,
418.855225,-220.830353,84.320618,
418.869141,-220.886932,84.333160,
418.903259,-220.830170,84.364326,
418.872192,-220.785706,84.380707,
418.842224,-220.726883,84.387932,
418.832458,-220.659882,84.420265,
418.854462,-220.654785,84.402206,
418.882294,-220.582245,84.384254,
418.890594,-220.530457,84.387688,
418.959198,-220.563919,84.390182,
418.964478,-220.518494,84.400482,
418.929199,-220.420349,84.434547,
418.938416,-220.421143,84.511879,
418.986176,-220.453659,84.570717,
419.038666,-220.431168,84.586464,
419.102142,-220.402298,84.649796,
419.179779,-220.377151,84.685280,
419.267395,-220.362793,84.719643,
419.359589,-220.327057,84.794685,
419.420135,-220.235992,84.870316,
419.473175,-220.176437,84.920288,
419.517853,-220.201889,84.992317,
419.628052,-220.223770,85.008675,
419.776672,-220.245468,85.015236,
419.847900,-220.260071,85.053032,
419.920868,-220.325668,85.087540,
419.940948,-220.275711,85.106232,
419.879395,-220.065659,85.135536,
419.920410,-220.021057,85.205994,
420.035278,-220.115875,85.276329,
420.092651,-220.120224,85.325455,
420.096161,-220.090317,85.361595,
420.121613,-220.087036,85.385048,
420.161835,-220.096634,85.393631,
420.121124,-220.084610,85.424904,
420.098083,-220.063095,85.470436,
420.070862,-219.981888,85.535881,
419.989929,-219.899277,85.544571,
419.884766,-219.828949,85.524849,
419.818970,-219.713867,85.523575,
419.730438,-219.612564,85.509750,
419.685181,-219.617630,85.505661,
419.756500,-219.773453,85.506348,
419.796936,-219.827545,85.602112,
419.764679,-219.767807,85.671303,
419.758240,-219.693741,85.709908,
419.668121,-219.612335,85.708099,
419.570038,-219.557785,85.714973,
419.563385,-219.536987,85.729561,
419.559875,-219.491669,85.741707,
419.525421,-219.466248,85.773476,
419.494965,-219.440384,85.791267,
419.510010,-219.376007,85.792946,
419.484344,-219.322906,85.791832,
419.413177,-219.265091,85.787857,
419.372528,-219.200653,85.781746,
419.311920,-219.097687,85.809021,
419.233002,-219.002060,85.807510,
419.182678,-218.990646,85.806404,
419.154053,-218.976257,85.853607,
419.084259,-218.894211,85.857452,
419.065552,-218.817139,85.849785,
419.030365,-218.746231,85.872330,
418.973969,-218.663254,85.910667,
418.893097,-218.538925,85.907051,
418.803070,-218.427704,85.919144,
418.727814,-218.313232,85.957733,
418.687744,-218.220062,85.969902,
418.622314,-218.213181,85.965233,
418.531311,-218.170639,85.988510,
418.466583,-218.082916,86.073624,
418.444946,-218.038834,86.153519,
