92.985603,-213.001831,93.316284,
93.023056,-212.974304,93.287292,
93.038124,-212.972351,93.283119,
93.035851,-212.986023,93.295448,
93.024544,-213.002808,93.313133,
93.012802,-213.015121,93.329414,
93.004974,-213.023422,93.341225,
93.000977,-213.032349,93.347771,
92.999390,-213.042847,93.352173,
92.999054,-213.050247,93.359680,
92.999840,-213.049057,93.370407,
93.005066,-213.036819,93.377129,
93.019814,-213.012711,93.370842,
93.044556,-212.979507,93.347694,
93.070763,-212.947601,93.314369,
93.085129,-212.931793,93.287437,
93.080269,-212.941452,93.282013,
93.063980,-212.966537,93.296509,
93.048409,-212.988693,93.319000,
93.038620,-212.998169,93.337868,
93.032265,-212.998215,93.350151,
93.025429,-213.000336,93.359955,
93.019180,-213.011383,93.368896,
93.018906,-213.025360,93.375000,
93.027245,-213.030167,93.376839,
93.042442,-213.017395,93.374512,
93.060349,-212.988022,93.368454,
93.078117,-212.952606,93.358566,
93.094170,-212.923279,93.345230,
93.105820,-212.908066,93.332108,
93.111023,-212.908249,93.325668,
93.112999,-212.918106,93.331421,
93.119438,-212.929611,93.350800,
93.133453,-212.938019,93.381477,
93.150604,-212.945160,93.416702,
93.164612,-212.953354,93.445488,
93.172310,-212.962143,93.458832,
93.172638,-212.969467,93.455536,
93.166649,-212.972382,93.441910,
93.158882,-212.969040,93.428513,
93.156075,-212.960464,93.424072,
93.161064,-212.951370,93.427521,
93.169975,-212.948914,93.432625,
93.177505,-212.957748,93.435028,
93.181198,-212.975433,93.435425,
93.180092,-212.992554,93.437737,
93.173820,-212.999268,93.444801,
93.163475,-212.992188,93.454971,
93.152199,-212.976532,93.464424,
93.144409,-212.961838,93.470581,
93.142723,-212.953201,93.471939,
93.144028,-212.949829,93.468307,
93.141808,-212.949799,93.461792,
93.132179,-212.952576,93.455338,
93.119308,-212.957901,93.450905,
93.110741,-212.964249,93.449265,
93.110397,-212.967834,93.448799,
93.118286,-212.963791,93.445747,
93.132538,-212.950516,93.437401,
93.148682,-212.931015,93.425117,
93.157951,-212.909943,93.415649,
93.154671,-212.892914,93.414719,
93.140625,-212.883377,93.420265,
93.121864,-212.879272,93.425873,
93.105652,-212.879913,93.427856,
93.096214,-212.886566,93.428146,
93.093803,-212.896637,93.429420,
93.098656,-212.901520,93.428009,
93.113327,-212.889755,93.413368,
93.137390,-212.858658,93.381531,
93.163414,-212.819580,93.342712,
93.180412,-212.788361,93.315041,
93.178413,-212.781189,93.314095,
93.152580,-212.807236,93.343033,
93.111298,-212.853149,93.385384,
93.071434,-212.896378,93.417412,
93.048668,-212.921936,93.423958,
93.051399,-212.924759,93.403694,
93.078072,-212.905655,93.365234,
93.115860,-212.873856,93.323380,
93.142288,-212.850632,93.299583,
93.141083,-212.853485,93.309425,
93.120728,-212.871719,93.342751,
93.102425,-212.881638,93.376831,
93.096779,-212.874619,93.397118,
93.099991,-212.859879,93.400948,
93.104729,-212.849609,93.393959,
