99.921562,-210.630234,93.065002,
99.867996,-210.628342,93.054764,
99.863831,-210.613739,93.021164,
99.877579,-210.606659,93.001236,
99.879700,-210.599777,93.008850,
99.874527,-210.597366,93.029518,
99.852280,-210.627853,93.064034,
99.801170,-210.681290,93.108284,
99.772850,-210.698166,93.133377,
99.812645,-210.651794,93.102264,
99.853569,-210.610626,93.053001,
99.850487,-210.647308,93.048012,
99.819420,-210.760788,93.114212,
99.804237,-210.845825,93.183960,
99.836082,-210.823822,93.170403,
99.872475,-210.796722,93.154121,
99.879204,-210.802017,93.178940,
99.882896,-210.795700,93.161400,
99.863892,-210.833527,93.133263,
99.833527,-210.901276,93.133705,
99.830620,-210.912186,93.126572,
99.831978,-210.926605,93.154297,
99.798653,-211.000290,93.201714,
99.792221,-211.010651,93.164688,
99.840218,-210.938446,93.070396,
99.870850,-210.957718,93.068634,
99.848663,-211.064697,93.141487,
99.836060,-211.076340,93.144188,
99.876633,-211.003998,93.085518,
99.917625,-210.957474,93.028503,
99.926727,-210.957977,93.010742,
99.931007,-210.962845,93.035095,
99.940918,-210.963440,93.066360,
99.944275,-210.931870,93.055008,
99.946075,-210.872589,93.022324,
99.922462,-210.878220,93.036774,
99.883263,-210.979858,93.112808,
99.855904,-211.045059,93.167168,
99.875801,-210.993652,93.128815,
99.897736,-210.932114,93.083244,
99.886131,-210.950531,93.100456,
99.849312,-211.070816,93.190575,
99.803566,-211.225021,93.294533,
99.784859,-211.234055,93.272209,
99.803772,-211.128143,93.160446,
99.800476,-211.124420,93.133949,
99.759277,-211.239548,93.201302,
99.722130,-211.331467,93.245110,
99.706902,-211.417923,93.288185,
99.707214,-211.505035,93.329727,
99.697647,-211.548447,93.330307,
99.682602,-211.582703,93.320091,
99.676895,-211.660049,93.358597,
99.667946,-211.745987,93.404495,
99.648621,-211.814850,93.422318,
99.633598,-211.863647,93.417725,
99.618073,-211.885818,93.417969,
99.594109,-211.879105,93.436821,
99.588600,-211.862717,93.438789,
99.618958,-211.864532,93.422699,
99.647949,-211.904572,93.416611,
99.645844,-211.960098,93.428444,
99.644798,-211.998428,93.445137,
99.670097,-212.012817,93.448509,
99.700508,-212.018951,93.440887,
99.711296,-212.025467,93.436234,
99.712219,-212.030731,93.436081,
99.713470,-212.047394,93.439743,
99.710640,-212.070007,93.454506,
99.700127,-212.071716,93.466698,
99.696854,-212.044464,93.451286,
99.700752,-212.006104,93.427124,
99.693436,-211.978271,93.426605,
99.675400,-211.953568,93.430779,
99.656479,-211.923508,93.417152,
99.651085,-211.924957,93.400726,
99.666870,-211.957535,93.388733,
99.695808,-211.983414,93.377716,
99.700508,-211.971603,93.370117,
99.685089,-211.937439,93.381561,
99.684578,-211.920776,93.407089,
99.688904,-211.919662,93.422958,
99.689529,-211.909836,93.428345,
99.686920,-211.884445,93.435715,
99.669289,-211.852951,93.436623,
99.638863,-211.824509,93.420448,
99.620033,-211.811844,93.416298,
99.621170,-211.788254,93.424103,
99.640251,-211.736679,93.422752,
99.683968,-211.702484,93.420120,
99.747246,-211.694687,93.424400,
99.801338,-211.673950,93.433784,
99.815422,-211.604156,93.425957,
99.782036,-211.486511,93.405472,
99.734871,-211.359512,93.397362,
99.726814,-211.223557,93.390457,
99.766991,-211.024094,93.337852,
99.803139,-210.777664,93.258530,
99.803383,-210.589508,93.223686,
99.792336,-210.468292,93.218925,
99.772972,-210.389175,93.207886,
99.749413,-210.308319,93.164612,
99.728485,-210.245895,93.153267,
99.725845,-210.195068,93.160591,
99.723907,-210.114807,93.127983,
99.679436,-210.055710,93.111183,
99.622513,-210.039703,93.129265,
99.596840,-210.008759,93.136955,
99.560738,-209.958115,93.123283,
99.482002,-209.949753,93.117371,
99.402702,-209.980164,93.135185,
99.366341,-210.002701,93.158127,
99.365616,-209.998978,93.167053,
99.350563,-209.966553,93.150528,
99.304382,-209.934937,93.124069,
99.249138,-209.925369,93.113007,
99.203705,-209.910141,93.094109,
99.155968,-209.874725,93.063889,
99.094612,-209.841858,93.033691,
99.016441,-209.814056,92.992912,
98.915825,-209.786133,92.953697,
98.814568,-209.759064,92.921318,
98.754280,-209.727142,92.890991,
98.696632,-209.684433,92.862839,
98.595039,-209.633133,92.835541,
98.471741,-209.579681,92.808449,
98.376328,-209.514404,92.782013,
98.320328,-209.442184,92.760986,
98.278206,-209.375916,92.752541,
98.230400,-209.318375,92.751427,
98.161972,-209.279419,92.742859,
98.062126,-209.247604,92.726059,
97.939888,-209.196213,92.693573,
97.831604,-209.130905,92.639420,
97.759521,-209.072876,92.580681,
97.691582,-209.019333,92.542549,
97.605148,-208.938446,92.519615,
97.510780,-208.848221,92.493210,
97.411194,-208.764893,92.444778,
97.297668,-208.672653,92.379761,
97.178902,-208.581818,92.331497,
97.050117,-208.492935,92.300308,
96.901146,-208.401382,92.259865,
96.751213,-208.304916,92.204933,
96.610863,-208.207687,92.146782,
96.478386,-208.097137,92.078056,
96.333000,-207.979874,91.980553,
96.165123,-207.914185,91.894974,
96.016319,-207.887070,91.828506,
95.913132,-207.794189,91.710144,
95.800507,-207.678772,91.582474,
95.608589,-207.675613,91.553253,
95.344887,-207.768539,91.617584,
95.098511,-207.812256,91.651237,
94.916046,-207.758545,91.602394,
94.747322,-207.671097,91.538864,
94.552872,-207.606705,91.516663,
94.404350,-207.512390,91.501259,
94.353142,-207.336365,91.447166,
94.321381,-207.118912,91.367416,
94.234146,-206.882141,91.280510,
94.169220,-206.571030,91.148918,
94.139259,-206.274155,91.007568,
94.035858,-206.161774,90.927483,
93.835609,-206.178192,90.917313,
93.635986,-206.120209,90.875336,
93.470154,-205.995621,90.782684,
93.281723,-205.980072,90.715569,
93.095757,-206.058456,90.681252,
92.969231,-206.101059,90.611092,
92.913666,-206.027771,90.472420,
92.914482,-205.845459,90.299484,
92.879913,-205.664139,90.165359,
92.798187,-205.532333,90.082077,
92.720192,-205.432922,90.033363,
92.657417,-205.378983,90.018005,
92.592735,-205.402573,90.040535,
92.527870,-205.456512,90.080070,
92.518761,-205.417404,90.085815,
92.560432,-205.322937,90.083992,
92.620926,-205.289902,90.131523,
92.671761,-205.321854,90.214279,
92.705612,-205.353928,90.307564,
92.725883,-205.341904,90.390877,
92.743279,-205.292221,90.459335,
92.762283,-205.234451,90.518242,
92.785904,-205.169037,90.568871,
92.812576,-205.089050,90.607704,
92.842728,-204.996002,90.663620,
92.864891,-204.909012,90.745308,
92.869560,-204.841370,90.821007,
92.865082,-204.777908,90.862137,
92.867081,-204.709473,90.887138,
92.874756,-204.624222,90.912514,
92.872414,-204.522476,90.941612,
92.857872,-204.409241,90.959534,
92.856667,-204.290024,90.972672,
92.891998,-204.162445,91.011810,
92.950256,-204.027069,91.081245,
93.011978,-203.901810,91.169197,
93.088600,-203.776657,91.257423,
93.175346,-203.625931,91.348511,
93.228371,-203.457428,91.470863,
93.246597,-203.281815,91.612221,
93.283516,-203.093704,91.755653,
93.369377,-202.848511,91.894295,
93.505363,-202.545380,92.031960,
93.654129,-202.251877,92.229568,
93.785278,-201.987579,92.540001,
93.892654,-201.709778,92.948914,
93.967499,-201.432571,93.406937,
94.010826,-201.185898,93.866348,
94.046944,-200.936661,94.286476,
94.059074,-200.607101,94.711823,
93.961723,-200.149963,95.324150,
93.715652,-199.580978,96.226669,
93.412277,-198.942810,97.313202,
93.157303,-198.253769,98.495262,
92.910294,-197.508194,99.863770,
92.626678,-196.708466,101.512573,
92.413704,-195.751022,103.418884,
92.412918,-194.553085,105.503349,
92.586487,-193.135376,107.714783,
92.751701,-191.574539,110.150452,
92.759232,-189.908005,112.938972,
92.669327,-188.024994,116.006218,
92.593391,-185.815155,119.225677,
