81.119049,-212.756058,94.296753,
81.141815,-212.738907,94.270226,
81.196800,-212.758347,94.256790,
81.214302,-212.751328,94.249763,
81.188873,-212.741165,94.244453,
81.189476,-212.740555,94.239113,
81.190399,-212.722092,94.214706,
81.191994,-212.711273,94.196281,
81.229813,-212.725098,94.214378,
81.230461,-212.752747,94.231468,
81.168350,-212.767700,94.272743,
81.109016,-212.787796,94.306908,
81.125214,-212.823914,94.285011,
81.147835,-212.833664,94.284645,
81.204567,-212.796036,94.230949,
81.210236,-212.720276,94.157555,
81.182831,-212.729080,94.141678,
81.197876,-212.714264,94.104706,
81.223610,-212.693954,94.093742,
81.209602,-212.722626,94.132828,
81.207344,-212.695404,94.152946,
81.190552,-212.645203,94.165596,
81.147156,-212.688614,94.213966,
81.112671,-212.737625,94.191536,
81.114311,-212.747009,94.184975,
81.094986,-212.721985,94.218689,
81.067223,-212.730698,94.234726,
81.077759,-212.775620,94.243156,
81.154854,-212.770493,94.247452,
81.142342,-212.779526,94.248329,
81.122360,-212.803162,94.220650,
81.144844,-212.781326,94.220085,
81.143715,-212.767975,94.213242,
81.148041,-212.769547,94.226227,
81.138046,-212.780746,94.202553,
81.089241,-212.741592,94.169914,
81.103226,-212.688828,94.144424,
81.091179,-212.717163,94.135284,
80.979836,-212.757385,94.164185,
80.946602,-212.768585,94.184654,
80.965881,-212.781769,94.193687,
80.934418,-212.788208,94.204140,
80.926651,-212.747787,94.226173,
80.975441,-212.704453,94.215935,
81.046944,-212.691162,94.192108,
81.013832,-212.693344,94.213600,
80.995720,-212.679947,94.202934,
81.054298,-212.648636,94.170601,
81.063248,-212.645874,94.148056,
81.104950,-212.670700,94.135475,
81.073486,-212.687439,94.164787,
80.997505,-212.684174,94.210678,
80.999466,-212.698074,94.194473,
81.055893,-212.734802,94.175621,
81.041183,-212.762680,94.199615,
80.953491,-212.776810,94.227478,
80.943069,-212.729416,94.195602,
80.936043,-212.667862,94.094101,
80.860046,-212.663086,94.060600,
80.764534,-212.721725,94.107437,
80.682976,-212.757599,94.079353,
80.578972,-212.713028,93.931183,
80.433693,-212.620071,93.727379,
80.128838,-212.638992,93.616867,
79.773834,-212.786850,93.623947,
79.503296,-212.969009,93.633591,
79.240570,-213.163971,93.666656,
79.005547,-213.336014,93.776047,
78.880775,-213.454163,93.847519,
78.762863,-213.576340,93.900703,
78.624916,-213.653641,93.928230,
78.550484,-213.664886,93.948074,
78.481903,-213.655090,94.000069,
78.439377,-213.659668,94.050453,
78.459755,-213.583099,94.083694,
78.471680,-213.477631,94.147171,
78.458565,-213.465256,94.239441,
78.491798,-213.451279,94.360550,
78.560608,-213.458603,94.509247,
78.645111,-213.418839,94.638252,
78.765579,-213.277664,94.759483,
78.848839,-213.123291,94.802597,
78.920708,-213.009659,94.897224,
79.010750,-212.916504,95.098145,
79.178177,-212.809143,95.361481,
79.323067,-212.720352,95.549736,
79.452774,-212.647385,95.661591,
79.611229,-212.559555,95.811501,
79.806030,-212.459274,95.958801,
79.998856,-212.293518,96.114525,
80.206779,-212.133301,96.360458,
80.418091,-212.034286,96.655334,
80.625786,-211.906677,97.000732,
80.819878,-211.670959,97.355652,
80.945000,-211.553162,97.704529,
81.075752,-211.570496,97.956573,
81.410927,-211.252609,98.208328,
81.649857,-211.004807,98.471901,
81.874588,-210.787491,98.672958,
82.274757,-210.340179,98.806015,
82.617119,-210.008591,99.031021,
82.814552,-209.878754,99.395317,
82.972260,-209.863785,99.888344,
83.184219,-209.735703,100.169701,
83.399200,-209.529251,100.260185,
83.579475,-209.432495,100.438438,
83.737549,-209.405426,100.636322,
83.927391,-209.311874,100.689377,
84.332748,-209.388596,100.720078,
84.929863,-209.580856,100.768768,
85.491539,-209.627487,100.770897,
86.079193,-209.800735,100.806717,
86.689384,-210.051071,100.847923,
87.295418,-210.220230,100.806595,
87.760857,-210.324493,100.717758,
88.165771,-210.413055,100.653297,
88.520767,-210.480438,100.602448,
88.718239,-210.524292,100.550919,
88.760155,-210.501511,100.534050,
88.675453,-210.486938,100.535187,
88.489197,-210.543793,100.570786,
88.274246,-210.609756,100.600380,
88.055717,-210.579071,100.602409,
87.794456,-210.601303,100.600212,
87.587669,-210.599945,100.570946,
87.380692,-210.551559,100.572533,
87.152672,-210.590469,100.599831,
87.008568,-210.606857,100.583260,
86.957817,-210.593201,100.556725,
86.946625,-210.507004,100.543358,
86.950546,-210.441605,100.506912,
86.943764,-210.403336,100.430481,
86.989861,-210.317719,100.353264,
87.013069,-210.245514,100.339737,
87.055115,-210.142563,100.310600,
87.049133,-210.006149,100.262749,
87.027924,-209.947968,100.242516,
86.995369,-209.864136,100.210373,
86.927406,-209.752548,100.119217,
86.802162,-209.683044,100.006348,
86.656464,-209.586884,99.950325,
86.631874,-209.462982,99.794556,
86.612343,-209.246399,99.494240,
86.581627,-209.102371,99.317986,
86.576683,-209.073196,99.251328,
86.625069,-209.017502,99.104996,
86.759842,-208.815353,98.871338,
86.911385,-208.693619,98.700531,
87.017365,-208.664810,98.538521,
87.124252,-208.595825,98.347435,
87.319611,-208.509628,98.160789,
87.391975,-208.462204,97.982368,
87.383781,-208.453873,97.800354,
87.429726,-208.425934,97.572685,
87.451324,-208.439865,97.354424,
87.358948,-208.444977,97.129669,
87.238503,-208.303375,96.905975,
87.069443,-208.125656,96.645935,
86.872459,-208.055328,96.402000,
86.721992,-207.997757,96.260658,
86.565689,-207.903305,96.114899,
86.404243,-207.756058,95.942299,
86.248383,-207.671387,95.833572,
86.018967,-207.712067,95.785339,
85.760567,-207.640640,95.643631,
85.504311,-207.522873,95.484665,
85.224144,-207.437622,95.324608,
84.959404,-207.367172,95.196022,
84.654373,-207.327118,95.105812,
84.257957,-207.289017,94.948120,
83.832977,-207.256866,94.777397,
83.503738,-207.273331,94.604362,
83.296951,-207.265656,94.386971,
83.062881,-207.237854,94.140587,
82.874008,-207.269821,93.980705,
82.621025,-207.412415,93.829506,
82.324196,-207.557724,93.594040,
82.104599,-207.589371,93.367172,
81.855934,-207.641022,93.190468,
81.566643,-207.768692,92.965591,
81.280785,-207.793228,92.611832,
80.998810,-207.831696,92.345360,
80.687714,-208.089523,92.291946,
80.349083,-208.201660,92.144127,
79.979477,-208.130035,91.827271,
79.534698,-208.161606,91.623589,
79.223618,-208.267059,91.511177,
79.046478,-208.386581,91.398819,
78.859337,-208.524826,91.284874,
78.657188,-208.590286,91.213142,
78.417320,-208.631622,91.144234,
78.141312,-208.782394,91.101692,
77.827080,-208.976669,91.077209,
77.539742,-209.141373,91.075951,
