95.690964,-210.250397,94.376595,
95.691124,-210.196396,94.304649,
95.726669,-210.111404,94.217644,
95.744171,-210.117401,94.232132,
95.763763,-210.106171,94.203896,
95.798683,-210.077179,94.223801,
95.742569,-210.146683,94.352776,
95.707031,-210.193512,94.357094,
95.750923,-210.174942,94.258446,
95.732559,-210.238678,94.303658,
95.691910,-210.250900,94.316872,
95.716148,-210.134827,94.193542,
95.761055,-210.035538,94.111763,
95.828125,-209.976730,94.096107,
95.841385,-210.021240,94.154060,
95.761009,-210.120651,94.261940,
95.734024,-210.147736,94.286362,
95.779846,-210.133896,94.274391,
95.812218,-210.120956,94.258041,
95.791893,-210.165878,94.302879,
95.787682,-210.142319,94.258331,
95.827599,-210.070801,94.178535,
95.867577,-210.031784,94.166496,
95.929298,-209.971344,94.159027,
95.976784,-209.901123,94.115471,
95.959518,-209.897629,94.089554,
95.864403,-210.026810,94.176804,
95.767097,-210.196945,94.358200,
95.778923,-210.188843,94.409798,
95.850693,-210.070786,94.323044,
95.885155,-210.043457,94.260643,
95.919762,-209.985611,94.204361,
95.919586,-209.997986,94.261101,
95.867104,-210.087585,94.338783,
95.859421,-210.063019,94.259071,
95.846016,-210.064316,94.246468,
95.777451,-210.184860,94.380791,
95.781288,-210.190872,94.377380,
95.886810,-210.045090,94.215164,
95.933777,-210.016891,94.194702,
95.884338,-210.110886,94.299591,
95.858376,-210.069778,94.270821,
95.859100,-209.949005,94.170876,
95.813187,-209.916992,94.129112,
95.789070,-209.948013,94.110146,
95.780624,-210.010498,94.146439,
95.712402,-210.072388,94.217514,
95.643669,-210.015091,94.181160,
95.593651,-209.974716,94.211525,
95.542191,-210.017120,94.347855,
95.564186,-209.984116,94.332703,
95.640373,-209.873245,94.198784,
95.643593,-209.855164,94.179733,
95.613510,-209.888000,94.183891,
95.634346,-209.900589,94.155518,
95.706856,-209.836090,94.064690,
95.740990,-209.797241,94.074593,
95.725151,-209.836929,94.164978,
95.693748,-209.863831,94.176254,
95.659309,-209.899384,94.172234,
95.647499,-209.963928,94.183296,
95.624039,-210.083679,94.293327,
95.635788,-210.116486,94.334572,
95.691032,-210.074707,94.233345,
95.671944,-210.188583,94.234421,
95.635025,-210.370300,94.358810,
95.684998,-210.405746,94.342567,
95.806763,-210.298141,94.138779,
95.843033,-210.312241,94.084679,
95.760185,-210.530609,94.262047,
95.662941,-210.734512,94.402679,
95.618088,-210.837662,94.421104,
95.624153,-210.890381,94.438751,
95.645538,-210.940475,94.474922,
95.651497,-211.017242,94.491577,
95.690247,-211.088089,94.493568,
95.730469,-211.138794,94.509033,
95.720673,-211.171219,94.554512,
95.706657,-211.205582,94.632050,
95.731972,-211.217239,94.687653,
95.772003,-211.230438,94.710289,
95.789200,-211.285263,94.747917,
95.814125,-211.349197,94.812073,
95.839333,-211.380600,94.872978,
95.877167,-211.363663,94.942719,
95.924774,-211.339478,95.038147,
95.968140,-211.352829,95.132225,
95.987152,-211.389084,95.205391,
96.005028,-211.388031,95.256302,
96.085747,-211.301056,95.284309,
96.164406,-211.207413,95.326851,
96.160187,-211.155411,95.414680,
96.134026,-211.137299,95.506950,
96.133133,-211.143082,95.594147,
96.184380,-211.103043,95.674385,
96.218750,-211.041061,95.791702,
96.199959,-211.007980,95.958588,
96.215248,-210.935715,96.118614,
96.311485,-210.766968,96.255989,
96.371902,-210.630234,96.462486,
96.360405,-210.563248,96.775055,
96.359680,-210.441162,97.097389,
96.423180,-210.262283,97.381332,
