419.385773,-215.084229,87.923759,
419.361755,-215.083084,87.909187,
419.341187,-215.086151,87.908882,
419.328491,-215.092346,87.915024,
419.328735,-215.100769,87.921059,
419.342224,-215.111786,87.927155,
419.363159,-215.122253,87.932312,
419.378571,-215.123932,87.932983,
419.375977,-215.110596,87.926849,
419.358215,-215.088196,87.916229,
419.341125,-215.069763,87.901382,
419.335632,-215.059418,87.882561,
419.336731,-215.052216,87.866447,
419.335632,-215.048065,87.860397,
419.330627,-215.049988,87.865662,
419.320862,-215.058075,87.877228,
419.306091,-215.069351,87.890518,
419.287994,-215.085114,87.908478,
419.267395,-215.104614,87.931557,
419.243958,-215.123260,87.954483,
419.218689,-215.141495,87.970322,
419.196289,-215.162109,87.973267,
419.182953,-215.182510,87.964386,
419.176941,-215.196136,87.950584,
419.172455,-215.199783,87.938553,
419.167145,-215.194595,87.931961,
419.161255,-215.184250,87.928185,
419.153229,-215.178299,87.920998,
419.141815,-215.189697,87.910461,
419.130280,-215.219025,87.903023,
419.123657,-215.249390,87.904106,
419.121552,-215.264725,87.918968,
419.121033,-215.264297,87.947968,
419.117493,-215.261002,87.982582,
419.108398,-215.267715,88.009872,
419.100891,-215.284393,88.016281,
419.099640,-215.302139,87.997932,
419.100067,-215.311493,87.965675,
419.099304,-215.303116,87.935738,
419.095947,-215.277466,87.920670,
419.093597,-215.248489,87.920837,
419.101318,-215.230896,87.921677,
419.118225,-215.227554,87.915649,
419.132935,-215.231796,87.911545,
419.139160,-215.238739,87.917061,
419.133911,-215.248047,87.929756,
419.119598,-215.257034,87.943047,
419.106689,-215.258987,87.952339,
419.105438,-215.252350,87.955566,
419.115448,-215.243225,87.951759,
419.128357,-215.239288,87.939980,
419.137939,-215.242065,87.923965,
419.140289,-215.244659,87.910179,
419.135895,-215.238861,87.899605,
419.131592,-215.222076,87.889328,
419.134979,-215.197952,87.879189,
419.149384,-215.176727,87.872368,
419.175018,-215.168335,87.871185,
419.206909,-215.176193,87.874107,
419.234650,-215.197617,87.880356,
419.247620,-215.228333,87.888969,
419.245422,-215.259995,87.896370,
419.236664,-215.280167,87.898491,
419.229370,-215.282227,87.895004,
419.226776,-215.270691,87.886696,
419.228912,-215.253860,87.874069,
419.236267,-215.238556,87.861954,
419.253387,-215.230881,87.854004,
419.277954,-215.229126,87.848648,
419.299652,-215.225815,87.845390,
419.310272,-215.223007,87.845070,
419.311920,-215.230988,87.848953,
419.312347,-215.247543,87.859100,
419.318054,-215.258392,87.872627,
419.329071,-215.256424,87.883560,
419.340332,-215.252869,87.890579,
419.345825,-215.262802,87.895538,
419.344086,-215.282059,87.898621,
419.341461,-215.291397,87.897171,
419.340271,-215.280258,87.889877,
