425.871765,-218.477264,86.622459,
425.885101,-218.541016,86.610062,
425.882477,-218.542480,86.602440,
425.892731,-218.539459,86.589462,
425.884979,-218.531601,86.568855,
425.887970,-218.520508,86.560936,
425.878662,-218.519775,86.564217,
425.904877,-218.492950,86.584770,
425.949463,-218.495117,86.612625,
425.956116,-218.491638,86.600700,
425.944763,-218.484726,86.555992,
425.937408,-218.491928,86.531097,
425.915710,-218.463715,86.579025,
425.907532,-218.479248,86.587997,
425.942017,-218.508591,86.589241,
425.953674,-218.491638,86.608543,
425.953949,-218.478867,86.602676,
425.955627,-218.460556,86.590050,
425.952576,-218.439529,86.584061,
425.932343,-218.430359,86.569756,
425.958801,-218.464447,86.568268,
425.991608,-218.426300,86.595177,
425.965454,-218.425873,86.582085,
425.960236,-218.446152,86.559731,
425.990417,-218.438416,86.573555,
425.992859,-218.418640,86.594696,
425.949158,-218.451172,86.605301,
425.955994,-218.483337,86.601212,
425.984100,-218.453094,86.551758,
426.025574,-218.437027,86.587273,
426.045929,-218.421310,86.586792,
426.035248,-218.436096,86.590698,
426.026001,-218.444580,86.598701,
426.027039,-218.404449,86.580734,
426.027008,-218.389832,86.558289,
426.010529,-218.396591,86.555061,
425.991608,-218.384323,86.569130,
426.005737,-218.407745,86.591125,
425.992126,-218.470398,86.592285,
425.963531,-218.473373,86.552612,
425.981049,-218.433762,86.556740,
425.973999,-218.466965,86.566292,
425.969269,-218.476227,86.565376,
425.983154,-218.453415,86.592880,
425.973969,-218.445724,86.597023,
425.976593,-218.433609,86.592453,
425.964996,-218.453766,86.570206,
425.944641,-218.471359,86.569885,
425.950684,-218.456848,86.592056,
425.936401,-218.440628,86.558792,
425.923279,-218.456848,86.553970,
425.918274,-218.501816,86.568588,
425.919586,-218.516800,86.571762,
425.936096,-218.491974,86.583092,
425.944611,-218.474838,86.573502,
425.943817,-218.483047,86.589027,
425.934265,-218.482025,86.605881,
425.912659,-218.458694,86.577705,
425.918945,-218.436264,86.544075,
425.919922,-218.426285,86.548874,
425.929138,-218.400116,86.579468,
