100.601814,-210.452438,93.749748,
100.567711,-210.434265,93.714554,
100.579025,-210.441925,93.725594,
100.585022,-210.458618,93.757324,
100.583633,-210.452774,93.779343,
100.572983,-210.461533,93.791122,
100.550972,-210.498245,93.807556,
100.543030,-210.505341,93.808220,
100.530060,-210.517487,93.816559,
100.523254,-210.546677,93.841919,
100.536285,-210.538742,93.849724,
100.542213,-210.522095,93.850594,
100.540314,-210.514328,93.839981,
100.551384,-210.501953,93.805634,
100.566307,-210.498123,93.771698,
100.557289,-210.501495,93.745293,
100.545700,-210.475754,93.709999,
100.550926,-210.448608,93.682190,
100.546562,-210.477234,93.689575,
100.533661,-210.523270,93.726242,
100.536827,-210.530334,93.747902,
100.546570,-210.503830,93.750725,
100.529640,-210.496353,93.776192,
100.526550,-210.503113,93.809891,
100.552483,-210.499512,93.818420,
100.558159,-210.507919,93.815788,
100.524460,-210.527908,93.820549,
100.506744,-210.535934,93.830154,
100.526054,-210.520523,93.809532,
100.552254,-210.499985,93.771935,
100.569176,-210.479843,93.746033,
100.571114,-210.473816,93.735809,
100.563713,-210.484619,93.727669,
100.559166,-210.487137,93.725121,
100.539406,-210.511581,93.752914,
100.525101,-210.552597,93.794556,
100.532906,-210.565598,93.810333,
100.530441,-210.564972,93.817398,
100.505318,-210.578430,93.825310,
100.472496,-210.582703,93.820686,
100.443367,-210.573883,93.819527,
100.442360,-210.567810,93.816002,
100.465668,-210.563568,93.802200,
100.498497,-210.560043,93.787048,
100.531410,-210.553558,93.767014,
100.537811,-210.545364,93.753265,
100.517357,-210.541656,93.751205,
100.507011,-210.528427,93.744652,
100.500076,-210.507202,93.739410,
100.489532,-210.508698,93.731773,
100.491859,-210.547791,93.752556,
100.489510,-210.582809,93.796593,
100.468758,-210.591431,93.825760,
100.447647,-210.606491,93.846344,
100.448700,-210.611481,93.844360,
100.470940,-210.592163,93.810287,
100.476456,-210.571671,93.778252,
100.470261,-210.560471,93.764931,
100.477425,-210.551300,93.755348,
100.485184,-210.534592,93.746109,
100.485947,-210.511749,93.725296,
100.468063,-210.495361,93.692719,
100.437668,-210.491180,93.675316,
100.419266,-210.478210,93.681938,
100.413803,-210.465469,93.686134,
100.418617,-210.487976,93.696068,
100.421120,-210.530182,93.717148,
100.403305,-210.555649,93.741394,
100.378967,-210.572479,93.762566,
100.376884,-210.566193,93.748795,
100.388329,-210.553894,93.700737,
100.400749,-210.535614,93.657890,
100.414833,-210.494385,93.630119,
100.433426,-210.436493,93.605110,
100.441803,-210.396973,93.585083,
100.434036,-210.389771,93.585381,
100.426056,-210.401657,93.598999,
100.420395,-210.436783,93.610214,
100.389412,-210.497986,93.622185,
100.367981,-210.530334,93.637665,
100.369118,-210.541473,93.693024,
100.366264,-210.587875,93.750870,
100.368889,-210.620331,93.771690,
100.376762,-210.580688,93.751831,
100.389030,-210.499146,93.710770,
100.414314,-210.455948,93.664291,
100.449860,-210.468719,93.625198,
100.476181,-210.491409,93.613190,
100.471573,-210.491409,93.621155,
100.438011,-210.481308,93.631020,
100.399811,-210.504623,93.648148,
100.359444,-210.545563,93.678444,
100.349945,-210.576797,93.699760,
100.337402,-210.638733,93.720268,
100.298752,-210.725906,93.767883,
100.261757,-210.821045,93.820587,
100.265518,-210.870071,93.803040,
100.331711,-210.794373,93.673126,
100.384125,-210.690201,93.525902,
100.326843,-210.725967,93.513649,
100.215027,-210.846741,93.558022,
100.136337,-210.942261,93.565536,
100.153839,-210.914810,93.474342,
100.248230,-210.784164,93.309090,
100.283638,-210.749054,93.231316,
100.233948,-210.842392,93.250313,
100.145248,-210.948395,93.297432,
100.077469,-211.048462,93.364761,
100.013756,-211.211823,93.496880,
100.000610,-211.317429,93.585632,
100.078407,-211.232727,93.496307,
100.131035,-211.189270,93.439911,
100.130745,-211.247589,93.498619,
100.156799,-211.278122,93.537315,
100.144768,-211.369980,93.624054,
100.171211,-211.401093,93.651413,
100.249931,-211.324753,93.582672,
100.280045,-211.308029,93.579514,
100.296196,-211.353134,93.637680,
100.314026,-211.523117,93.822411,
100.390663,-211.685822,93.994064,
100.517540,-211.731918,94.075653,
100.604836,-211.720825,94.168747,
100.645927,-211.712814,94.302956,
100.726921,-211.701691,94.402542,
100.880447,-211.654724,94.443932,
101.124611,-211.517166,94.437920,
101.364876,-211.355240,94.472000,
101.446877,-211.327469,94.668701,
101.473007,-211.363434,94.923477,
101.541618,-211.350739,95.086601,
101.646446,-211.273743,95.185585,
101.747528,-211.195679,95.320847,
101.821609,-211.114822,95.493477,
101.895775,-211.019547,95.700844,
101.938110,-210.969467,95.934013,
101.947426,-210.971100,96.154465,
102.020042,-210.863922,96.327232,
102.179970,-210.578720,96.461121,
102.312973,-210.260223,96.604202,
102.405975,-209.977020,96.803062,
102.475784,-209.766159,97.136330,
102.515205,-209.583740,97.617844,
