77.710533,-206.467270,93.776985,
77.765839,-206.496307,93.777008,
77.780998,-206.488220,93.756485,
77.757126,-206.414856,93.765816,
77.683037,-206.461227,93.817581,
77.744057,-206.452057,93.801231,
77.686462,-206.479065,93.798920,
77.685539,-206.490021,93.810402,
77.688202,-206.470230,93.784470,
77.744621,-206.445389,93.751740,
77.762352,-206.416122,93.675331,
77.773445,-206.401855,93.695595,
77.727478,-206.424225,93.690285,
77.701851,-206.444519,93.680252,
77.699753,-206.441101,93.680603,
77.688408,-206.478012,93.717056,
77.732452,-206.481995,93.657379,
77.775192,-206.281433,93.440216,
77.700325,-206.396851,93.629684,
77.611664,-206.552887,93.777145,
77.606422,-206.545517,93.793999,
77.661285,-206.478943,93.761314,
77.664932,-206.485306,93.700600,
77.678040,-206.494232,93.636772,
77.674271,-206.478622,93.682510,
77.697136,-206.434662,93.658089,
77.759956,-206.302368,93.468788,
77.691185,-206.423401,93.621414,
77.648048,-206.447739,93.678757,
77.626869,-206.445099,93.660210,
77.601807,-206.447693,93.677681,
77.614380,-206.402008,93.694016,
77.581642,-206.462494,93.749809,
77.535156,-206.446075,93.762749,
77.507133,-206.407211,93.756416,
77.513077,-206.401443,93.732834,
77.568665,-206.366470,93.681755,
77.589203,-206.345078,93.653000,
77.622925,-206.413971,93.653450,
77.624207,-206.395554,93.665436,
77.660393,-206.344040,93.617050,
77.738724,-206.205551,93.446785,
77.693878,-206.296188,93.593170,
77.658897,-206.367844,93.731743,
77.633095,-206.379196,93.726082,
77.582703,-206.380539,93.763771,
77.570396,-206.407333,93.710228,
77.605255,-206.400497,93.684319,
77.662781,-206.390793,93.738419,
77.691551,-206.424500,93.758675,
77.682472,-206.410614,93.773628,
77.744278,-206.254517,93.607109,
77.763123,-206.290146,93.736038,
77.740623,-206.269485,93.805939,
77.727036,-206.260559,93.825638,
77.730553,-206.207809,93.811867,
77.693596,-206.168823,93.804420,
77.679245,-206.170029,93.834778,
77.613686,-206.157364,93.865005,
77.557228,-206.114807,93.908913,
77.560265,-206.006424,93.943230,
77.616730,-205.884354,93.956352,
77.564125,-205.835281,94.052757,
77.619202,-205.710556,94.030022,
77.763817,-205.512924,94.029121,
77.734940,-205.438660,94.104675,
77.808327,-205.250763,94.132156,
77.696304,-205.308090,94.212959,
77.639999,-205.235519,94.259369,
77.771263,-204.961868,94.233444,
77.723045,-204.867126,94.277214,
77.602188,-204.848740,94.338631,
77.576515,-204.673904,94.417015,
77.499794,-204.571884,94.453583,
77.619728,-204.282074,94.362114,
77.534477,-204.176483,94.585732,
77.540634,-203.979538,94.709930,
77.687599,-203.626297,94.742172,
77.817261,-203.372543,94.748421,
77.703133,-203.388794,95.011818,
77.820869,-203.185760,95.068359,
77.815788,-203.024506,95.063950,
77.889595,-202.900970,95.041702,
77.936821,-202.666931,95.030327,
77.935707,-202.416931,94.978867,
77.943306,-202.262054,94.947723,
77.905327,-202.040710,94.946442,
77.865631,-201.884567,94.924889,
77.862549,-201.720459,94.895821,
77.801285,-201.586639,94.880157,
77.666718,-201.471405,94.840797,
77.463913,-201.493362,94.929451,
77.346931,-201.400406,94.911484,
77.263733,-201.283478,94.839462,
77.134369,-201.237030,94.756744,
77.067596,-201.151749,94.631218,
76.948029,-201.150543,94.516335,
76.725616,-201.172684,94.347496,
76.605858,-201.200089,94.137108,
76.477707,-201.286499,93.979218,
76.325539,-201.370605,93.778755,
76.272209,-201.337570,93.443939,
76.124771,-201.368195,93.177795,
75.859421,-201.589874,93.111450,
75.606422,-201.697876,92.930267,
75.430527,-201.757202,92.757866,
75.201370,-201.903625,92.662819,
75.022736,-202.012222,92.523331,
74.887459,-202.005020,92.370033,
74.675926,-201.960129,92.104675,
