422.658478,-220.055115,87.424820,
422.779419,-220.100403,87.680489,
422.788177,-220.062775,87.679085,
422.810944,-220.032959,87.606171,
422.848175,-220.060699,87.588577,
422.867493,-220.059021,87.610207,
422.874725,-220.046707,87.661705,
422.884125,-220.080170,87.713486,
422.837830,-220.091278,87.647598,
422.738525,-220.094070,87.493996,
422.848663,-220.094025,87.640228,
422.896576,-220.060074,87.690575,
422.883026,-220.061340,87.635612,
422.918640,-220.039566,87.641792,
422.951447,-220.063553,87.660995,
422.950073,-220.091339,87.676712,
422.988251,-220.065842,87.706238,
423.012878,-220.023575,87.677017,
422.987640,-220.065979,87.656425,
422.982513,-220.080353,87.652306,
423.009949,-220.030472,87.648300,
423.005798,-220.040863,87.644463,
423.004944,-220.078888,87.626083,
423.001160,-220.085602,87.663361,
423.031494,-220.119308,87.739258,
423.039063,-220.153336,87.697159,
423.004608,-220.112213,87.659561,
423.013336,-220.081314,87.653633,
423.039459,-220.069214,87.633064,
423.025177,-220.054810,87.629158,
423.065979,-220.044739,87.653786,
423.103516,-220.025360,87.653961,
423.089264,-220.040970,87.673973,
423.071655,-220.072388,87.675682,
423.096375,-220.082962,87.651604,
423.099030,-220.055939,87.620117,
423.090179,-220.059525,87.607773,
423.106628,-220.040161,87.622955,
423.119781,-220.101654,87.668213,
423.134033,-220.124527,87.667442,
423.132904,-220.107361,87.666138,
423.124146,-220.096207,87.687035,
423.153839,-220.025589,87.638260,
423.168701,-220.024139,87.557854,
423.161530,-220.068039,87.605690,
423.168854,-220.061462,87.618553,
423.180725,-220.038498,87.584389,
423.176025,-220.009155,87.567268,
423.176239,-220.015610,87.599159,
423.164124,-220.043701,87.609550,
423.150055,-220.058014,87.584969,
423.163818,-220.048309,87.588783,
423.177704,-220.046143,87.609818,
423.150879,-220.064972,87.600899,
423.162598,-220.034210,87.581680,
423.211273,-219.999817,87.575287,
423.199890,-220.009979,87.513397,
423.171692,-219.993530,87.489548,
423.179565,-220.006607,87.528152,
423.190155,-220.009186,87.541931,
423.214417,-219.985138,87.563789,
423.220581,-219.971436,87.576309,
423.212830,-220.003433,87.585037,
423.223145,-220.035385,87.611115,
423.276245,-219.993896,87.617714,
423.299530,-220.012283,87.614929,
423.275360,-219.998459,87.569183,
423.241638,-219.951645,87.580528,
423.251831,-219.950912,87.566360,
423.290314,-219.958786,87.583282,
423.245270,-219.927658,87.557655,
423.251740,-219.910355,87.518005,
423.261139,-219.905426,87.532173,
423.262634,-219.921127,87.573769,
423.288025,-219.926254,87.571899,
423.260406,-219.936737,87.569458,
423.264771,-219.949463,87.598907,
423.296448,-219.933289,87.595306,
423.315979,-219.871140,87.585487,
423.312744,-219.857697,87.605675,
423.312988,-219.875473,87.591599,
423.329010,-219.845062,87.558121,
423.338165,-219.855515,87.568542,
423.336212,-219.845306,87.581718,
423.331207,-219.825058,87.568184,
423.374847,-219.796661,87.609261,
423.385895,-219.840134,87.611313,
423.371368,-219.797241,87.594200,
423.351898,-219.754059,87.651627,
423.371582,-219.788727,87.738045,
423.361603,-219.802017,87.779099,
423.330750,-219.807144,87.787544,
423.358063,-219.804153,87.801941,
423.379272,-219.804916,87.789124,
423.375885,-219.785843,87.771126,
423.386230,-219.784912,87.779716,
423.396851,-219.799271,87.802605,
423.403992,-219.750046,87.793861,
423.411469,-219.696732,87.766243,
423.440369,-219.693954,87.766411,
423.477386,-219.683167,87.753242,
423.513428,-219.718231,87.777122,
423.549286,-219.708191,87.794952,
423.572205,-219.677094,87.745270,
423.605469,-219.710159,87.758911,
423.609009,-219.712418,87.737602,
423.644897,-219.721573,87.737625,
423.717377,-219.720474,87.709671,
423.746948,-219.682709,87.731224,
423.789398,-219.644409,87.731216,
423.860748,-219.674927,87.631371,
423.890137,-219.657837,87.569908,
423.907135,-219.590759,87.552505,
423.967865,-219.500336,87.505653,
424.026093,-219.402145,87.473686,
424.074921,-219.368561,87.443512,
424.087952,-219.366837,87.448685,
424.124146,-219.366592,87.443703,
424.197906,-219.289932,87.438477,
424.288055,-219.168625,87.427788,
424.372833,-219.101730,87.345253,
424.413452,-219.082779,87.334702,
424.442627,-219.028503,87.292633,
424.456207,-218.926346,87.214462,
424.439056,-218.830963,87.195930,
424.456909,-218.730179,87.184189,
424.440857,-218.634399,87.129761,
424.438721,-218.565979,87.128876,
424.421051,-218.489136,87.124458,
424.416809,-218.379990,87.067986,
424.412079,-218.325470,87.022911,
424.434326,-218.223480,86.991173,
424.470917,-218.068970,86.985321,
424.421875,-217.938705,86.873344,
424.215607,-217.849258,86.556885,
424.108521,-217.718063,86.450378,
424.124481,-217.644424,86.465988,
424.247711,-217.601440,86.571548,
424.246735,-217.602356,86.519302,
424.157074,-217.610306,86.307945,
424.255585,-217.623993,86.260727,
424.313629,-217.661346,86.161987,
424.497131,-217.810455,86.132050,
424.636627,-217.943176,86.081924,
424.733582,-218.012222,86.004608,
424.855713,-218.044891,85.942390,
424.982330,-218.122757,85.850639,
425.070892,-218.227615,85.652390,
425.172455,-218.354706,85.550690,
425.339081,-218.427765,85.465431,
425.457733,-218.485687,85.271637,
425.493530,-218.525879,85.178047,
425.567535,-218.593018,85.058914,
425.686676,-218.669113,84.876770,
425.778351,-218.712189,84.721138,
425.878326,-218.700027,84.590012,
426.039063,-218.718964,84.469124,
426.214966,-218.709366,84.435326,
426.399628,-218.767349,84.362106,
426.647400,-218.853683,84.281822,
426.890594,-218.961395,84.239998,
427.115479,-219.025574,84.192024,
427.290314,-219.065948,84.102615,
427.522675,-219.064865,83.986824,
427.729156,-219.054581,83.945625,
427.894623,-218.988388,83.935837,
428.067657,-218.972122,83.890480,
428.226440,-218.956924,83.845703,
428.387146,-218.888428,83.864563,
428.496185,-218.825928,83.863113,
428.589172,-218.789474,83.821060,
428.680969,-218.754349,83.821297,
428.793243,-218.742218,83.810211,
428.887451,-218.700928,83.811447,
428.984589,-218.666580,83.845955,
429.100220,-218.635101,83.857178,
429.172211,-218.554642,83.829735,
429.224457,-218.430908,83.817528,
429.308502,-218.423447,83.810341,
429.455475,-218.494232,83.840363,
429.575958,-218.576904,83.870155,
429.707550,-218.670029,83.886024,
429.804230,-218.707458,83.899757,
429.868042,-218.676254,83.935417,
429.972107,-218.710754,83.962288,
430.060181,-218.676270,83.981644,
430.122498,-218.679199,84.057556,
430.110718,-218.597672,84.107498,
