84.685570,-211.843521,93.827560,
84.697647,-211.731506,93.786613,
84.651474,-211.781769,93.841446,
84.598618,-211.884933,93.938286,
84.588982,-211.890610,93.927170,
84.638077,-211.783569,93.808937,
84.702431,-211.680878,93.741547,
84.703476,-211.624863,93.729378,
84.625343,-211.611893,93.735291,
84.545792,-211.643799,93.770546,
84.538055,-211.688293,93.814476,
84.572281,-211.702179,93.823418,
84.592865,-211.665756,93.801582,
84.589310,-211.621613,93.801689,
84.578979,-211.602493,93.822853,
84.554260,-211.605728,93.820541,
84.515175,-211.599091,93.774071,
84.491318,-211.590149,93.716248,
84.491142,-211.573822,93.681877,
84.530334,-211.507629,93.675087,
84.572777,-211.449799,93.678078,
84.553062,-211.509476,93.712944,
84.506149,-211.583176,93.753075,
84.480133,-211.526642,93.695892,
84.432182,-211.473450,93.645271,
84.338188,-211.514252,93.671265,
84.236191,-211.559143,93.699234,
84.187660,-211.541000,93.667427,
84.148483,-211.521255,93.629303,
84.084854,-211.532898,93.640823,
84.056664,-211.543442,93.656746,
84.068153,-211.511551,93.642097,
84.058983,-211.456512,93.615036,
84.022179,-211.451736,93.611343,
84.026825,-211.485184,93.633400,
84.026924,-211.514954,93.674103,
83.980690,-211.530426,93.706314,
83.965836,-211.514938,93.711861,
83.998299,-211.516617,93.736855,
83.995224,-211.531525,93.800026,
84.003960,-211.503738,93.828194,
84.025887,-211.501282,93.839622,
84.039948,-211.473785,93.852173,
84.071815,-211.371155,93.856483,
84.155273,-211.268997,93.834152,
84.209160,-211.257401,93.837784,
84.228180,-211.271317,93.890747,
84.216080,-211.308716,93.987572,
84.159225,-211.398026,94.116051,
84.163223,-211.412766,94.171776,
84.207207,-211.345932,94.133438,
84.169083,-211.378555,94.199478,
84.093903,-211.450668,94.332474,
84.081841,-211.413071,94.356766,
84.103264,-211.353546,94.378647,
84.045029,-211.415588,94.540276,
83.960831,-211.564163,94.774223,
83.967545,-211.627655,94.908440,
84.088036,-211.548721,94.921715,
84.264671,-211.403168,94.903740,
84.337257,-211.349014,94.948586,
84.279907,-211.407837,95.082138,
84.177147,-211.510086,95.277557,
84.134575,-211.561752,95.440216,
84.156616,-211.565765,95.560905,
