432.819550,-216.784439,87.447052,
432.818542,-216.749634,87.440384,
432.846527,-216.743805,87.455215,
432.846252,-216.749863,87.458717,
432.799316,-216.797150,87.470100,
432.807739,-216.805573,87.477127,
432.824524,-216.809738,87.466522,
432.854156,-216.789993,87.506401,
432.908417,-216.760925,87.596710,
432.875641,-216.793427,87.508934,
432.835144,-216.849106,87.454926,
432.830872,-216.828262,87.453804,
432.862762,-216.770020,87.512329,
432.931244,-216.744537,87.596420,
432.863373,-216.743454,87.480942,
432.801788,-216.775681,87.383919,
432.795807,-216.820450,87.422356,
432.821747,-216.809906,87.531578,
432.866760,-216.795837,87.624199,
432.856079,-216.837799,87.512947,
432.818939,-216.845718,87.434334,
432.819519,-216.846451,87.422760,
432.813934,-216.824539,87.420128,
432.795654,-216.788925,87.398659,
432.784149,-216.801407,87.378883,
432.810242,-216.774979,87.390244,
432.860840,-216.778824,87.476402,
432.912811,-216.778015,87.567078,
432.861298,-216.750107,87.424194,
432.813873,-216.762482,87.373199,
432.813721,-216.818451,87.419357,
432.808746,-216.841614,87.440552,
432.793793,-216.846893,87.458931,
432.815613,-216.844345,87.462021,
432.833252,-216.822098,87.445305,
432.803589,-216.821335,87.413910,
432.847931,-216.814209,87.446861,
432.971375,-216.762772,87.595924,
432.959900,-216.740158,87.605179,
432.846680,-216.754593,87.444710,
432.825592,-216.793915,87.350029,
432.882294,-216.811417,87.420029,
432.980438,-216.753555,87.585487,
432.973846,-216.736252,87.565674,
432.911743,-216.783859,87.484589,
432.941010,-216.787643,87.548035,
432.929352,-216.780838,87.537498,
432.922729,-216.797562,87.536407,
432.894623,-216.782181,87.467926,
432.993378,-216.769470,87.549461,
433.015442,-216.785553,87.557159,
432.873047,-216.821075,87.413223,
432.843079,-216.812622,87.385948,
432.986664,-216.781418,87.528450,
433.073242,-216.794083,87.592384,
433.088287,-216.771713,87.574249,
433.108124,-216.744370,87.559380,
433.125092,-216.737915,87.578827,
433.129333,-216.725052,87.633530,
433.116394,-216.768158,87.664230,
433.108643,-216.810028,87.660828,
433.081604,-216.799438,87.661842,
433.047028,-216.820007,87.692650,
433.014374,-216.815430,87.727043,
432.917206,-216.790741,87.689178,
432.741821,-216.818542,87.545631,
432.637817,-216.837158,87.497215,
432.626556,-216.823349,87.535400,
432.625519,-216.798859,87.543236,
432.628784,-216.759109,87.531937,
432.663269,-216.689133,87.564346,
432.677673,-216.660233,87.600883,
432.719513,-216.645218,87.598465,
432.788422,-216.590012,87.560486,
432.834991,-216.558517,87.518112,
432.894714,-216.495911,87.590286,
432.980225,-216.420670,87.696846,
432.968903,-216.430573,87.500107,
432.993469,-216.395370,87.455208,
433.148254,-216.313583,87.659210,
433.278076,-216.287140,87.719955,
433.302246,-216.296677,87.643028,
433.325226,-216.304138,87.602104,
433.393372,-216.268524,87.594620,
433.510559,-216.234833,87.587486,
433.528992,-216.265228,87.487221,
433.482697,-216.241440,87.345886,
433.608368,-216.208191,87.491081,
433.726624,-216.241760,87.582886,
433.744720,-216.246429,87.510231,
433.830902,-216.179169,87.454926,
433.907074,-216.148407,87.435394,
433.944519,-216.095474,87.430389,
434.021973,-216.035233,87.414665,
434.118408,-215.972290,87.365318,
434.162811,-215.919556,87.327026,
434.182526,-215.865341,87.318115,
434.242737,-215.779541,87.302605,
434.238190,-215.691833,87.296021,
434.205933,-215.622986,87.298805,
434.233917,-215.576721,87.304832,
434.289307,-215.506668,87.269775,
434.303986,-215.428116,87.232422,
434.295715,-215.340591,87.221733,
434.332916,-215.282852,87.211113,
434.350616,-215.230286,87.190155,
434.359741,-215.159286,87.151131,
434.355164,-215.079880,87.132408,
434.349091,-215.043045,87.103981,
434.314392,-214.993179,87.038849,
434.331451,-214.960297,86.994873,
434.370972,-214.966583,86.972244,
434.300354,-214.957901,86.976456,
434.236206,-214.948471,86.970612,
434.227264,-214.915497,86.948006,
434.206116,-214.907455,86.926674,
434.158569,-214.939011,86.894028,
434.095673,-214.964783,86.839912,
434.077026,-214.971756,86.773277,
434.072998,-214.979950,86.711266,
434.004333,-215.025314,86.642609,
433.934570,-215.067474,86.536400,
433.980438,-215.157181,86.475494,
434.006439,-215.266815,86.385399,
434.090179,-215.326233,86.333954,
434.170807,-215.364197,86.222420,
434.240997,-215.474930,86.085571,
434.382172,-215.682648,85.974022,
434.550446,-215.834167,85.855812,
434.793945,-215.928436,85.703606,
435.029938,-216.030380,85.609528,
435.190094,-216.090332,85.513359,
435.315796,-216.066986,85.393997,
435.455780,-216.040863,85.283737,
435.623108,-216.062164,85.216049,
435.810669,-216.094223,85.129578,
435.975128,-216.111481,85.037216,
436.145660,-216.141434,85.032372,
436.355164,-216.115402,85.037941,
436.513031,-216.082779,85.023468,
436.622650,-216.076309,85.030159,
436.842804,-216.071823,85.075600,
437.121979,-216.095886,85.151772,
437.340576,-216.031921,85.163681,
437.463318,-215.901520,85.163498,
437.600128,-215.787003,85.170761,
437.719849,-215.653229,85.157875,
437.777039,-215.495758,85.168114,
437.797699,-215.348373,85.175217,
437.763794,-215.117264,85.176659,
437.740692,-214.887939,85.181366,
437.741974,-214.745880,85.202950,
437.779236,-214.675674,85.278374,
437.826996,-214.535553,85.359856,
437.838806,-214.433197,85.390854,
437.864075,-214.365814,85.359314,
437.815521,-214.163467,85.316994,
437.619324,-213.829498,85.245857,
437.559296,-213.657669,85.208458,
437.647858,-213.533310,85.199081,
437.736877,-213.409378,85.194084,
437.831146,-213.297623,85.213249,
437.882996,-213.189026,85.230774,
437.915771,-213.053711,85.216454,
437.965149,-212.894150,85.178894,
437.976868,-212.816223,85.176178,
437.979706,-212.709305,85.233955,
438.001709,-212.612976,85.252930,
437.946564,-212.535934,85.259308,
437.835510,-212.386948,85.261665,
437.808746,-212.356659,85.267395,
437.877441,-212.517410,85.366119,
437.787689,-212.500961,85.437531,
437.570526,-212.330078,85.453812,
437.341278,-212.158112,85.474510,
437.110962,-211.923965,85.442154,
436.821991,-211.628860,85.434654,
436.531586,-211.371185,85.508049,
436.330933,-211.193985,85.595192,
436.162018,-211.051712,85.692886,
435.981476,-210.941650,85.825813,
435.819672,-210.858536,85.941948,
435.617920,-210.798965,86.051437,
435.411102,-210.742966,86.165108,
435.251373,-210.648514,86.275230,
435.087097,-210.617935,86.415382,
434.938934,-210.643967,86.544434,
434.786255,-210.684235,86.642189,
434.530518,-210.614227,86.699821,
434.205475,-210.509735,86.739876,
434.153717,-210.744247,86.796097,
434.053101,-211.013931,86.879379,
433.907959,-211.113205,86.939377,
433.816742,-211.243851,87.030502,
433.696564,-211.459534,87.218834,
433.628784,-211.777176,87.422028,
433.669006,-212.146118,87.680260,
433.640167,-212.431091,87.948364,
433.584686,-212.654648,88.173729,
433.556091,-212.902573,88.411247,
433.525635,-213.278503,88.656158,
433.540497,-213.743744,88.888145,
433.564697,-214.306992,89.152451,
433.498535,-214.971191,89.431694,
433.416016,-215.673065,89.735840,
433.330414,-216.508423,90.135292,
433.192749,-217.212433,90.585594,
432.976654,-217.482803,90.970360,
432.615021,-217.448792,91.257286,
432.166199,-217.648956,91.524597,
431.635651,-218.213028,91.790199,
431.097290,-218.720917,91.951942,
430.596924,-218.758804,91.946609,
430.152130,-218.254807,91.828987,
429.806091,-217.459152,91.718430,
429.465271,-216.745239,91.664909,
429.179321,-216.201126,91.918968,
