78.076271,-209.692429,94.181984,
78.177498,-209.735641,94.210258,
78.156647,-209.733658,94.167755,
78.108833,-209.736481,94.135475,
78.089005,-209.725891,94.158699,
78.126480,-209.691574,94.086540,
78.177277,-209.690063,94.056511,
78.165207,-209.724075,94.085220,
78.136024,-209.712540,94.087456,
78.181648,-209.721481,94.097412,
78.209015,-209.720230,94.085846,
78.119949,-209.779388,94.136215,
78.075638,-209.790512,94.193214,
78.129471,-209.782516,94.162384,
78.170372,-209.768387,94.119476,
78.163528,-209.780731,94.156433,
78.186234,-209.760834,94.184952,
78.177162,-209.727020,94.135834,
78.151825,-209.748520,94.136948,
78.168716,-209.749542,94.172058,
78.212723,-209.686646,94.107620,
78.240379,-209.637436,94.094757,
78.207573,-209.668045,94.158707,
78.223648,-209.663254,94.136818,
78.182823,-209.701782,94.156075,
78.137100,-209.736267,94.206039,
78.187782,-209.685776,94.164459,
78.196045,-209.663452,94.129486,
78.156647,-209.681137,94.198151,
78.153358,-209.706909,94.247955,
78.201920,-209.678772,94.153458,
78.203011,-209.691345,94.116707,
78.183212,-209.731155,94.165192,
78.175842,-209.712173,94.180756,
78.220772,-209.664352,94.134125,
78.223885,-209.692963,94.153061,
78.217392,-209.690216,94.139526,
78.224602,-209.675781,94.144791,
78.215378,-209.718826,94.201195,
78.246246,-209.694061,94.176010,
78.251717,-209.663300,94.156403,
78.228104,-209.692200,94.222855,
78.238602,-209.668823,94.216133,
78.243362,-209.653900,94.188324,
78.184570,-209.707306,94.200829,
78.208374,-209.668121,94.168076,
78.334274,-209.544647,94.082962,
78.334702,-209.558777,94.102356,
78.290680,-209.597809,94.134682,
78.318741,-209.565384,94.110077,
78.311333,-209.574890,94.127518,
78.245346,-209.674805,94.197189,
78.227852,-209.728455,94.231667,
78.216759,-209.707535,94.240204,
78.262115,-209.651520,94.223885,
78.361526,-209.595184,94.189285,
78.353035,-209.581848,94.199890,
78.280350,-209.662125,94.225708,
78.253716,-209.732330,94.238876,
78.290680,-209.691681,94.205559,
78.332108,-209.623428,94.165741,
78.343452,-209.575043,94.134247,
78.292519,-209.655029,94.178436,
78.214409,-209.738708,94.260803,
78.179199,-209.727829,94.273438,
78.153633,-209.753036,94.307396,
78.146408,-209.760712,94.294357,
78.187706,-209.731689,94.227478,
78.214729,-209.682922,94.186745,
78.168350,-209.745316,94.221817,
78.146706,-209.814896,94.239044,
78.195259,-209.795700,94.211342,
78.185699,-209.785202,94.228920,
78.122528,-209.752609,94.198845,
78.115784,-209.745804,94.157845,
78.158485,-209.738541,94.144890,
78.231071,-209.721222,94.136909,
78.201233,-209.754837,94.176407,
78.144051,-209.752930,94.215546,
78.155327,-209.696121,94.169052,
78.125877,-209.747559,94.182739,
78.080498,-209.840469,94.254753,
78.019577,-209.854248,94.289719,
77.989632,-209.853470,94.287178,
77.983437,-209.885437,94.248985,
77.973190,-209.921265,94.265892,
77.936836,-209.933167,94.277061,
77.908463,-209.927795,94.251282,
77.903931,-209.925308,94.260605,
77.884926,-209.957947,94.266357,
77.877228,-209.992767,94.269341,
77.889595,-209.995758,94.278419,
77.881905,-210.010269,94.270248,
77.854576,-210.067657,94.253647,
77.822777,-210.086472,94.255554,
77.827576,-210.086288,94.285995,
77.836990,-210.106766,94.310760,
77.795197,-210.120758,94.351250,
77.733376,-210.176102,94.355225,
77.759361,-210.160461,94.318871,
77.812988,-210.090179,94.294197,
77.823608,-210.049667,94.284462,
77.863869,-210.027405,94.269997,
77.901688,-209.998032,94.274071,
77.883118,-209.963501,94.273270,
77.885628,-209.904572,94.286003,
77.891174,-209.938950,94.340126,
77.823753,-210.061783,94.402451,
77.740204,-210.112839,94.444817,
77.703987,-210.117340,94.429802,
77.719391,-210.092255,94.413017,
77.745552,-210.060333,94.448654,
77.719170,-210.075333,94.527626,
77.679626,-210.092133,94.594154,
77.656456,-210.070313,94.607109,
77.608444,-210.056992,94.623215,
77.556999,-210.078018,94.688507,
77.556519,-210.077621,94.708275,
77.540588,-210.038620,94.733482,
77.453613,-210.049316,94.816978,
77.396645,-210.055756,94.892281,
77.335609,-210.071213,94.962944,
77.283058,-210.082779,95.041367,
77.252426,-210.068085,95.068962,
77.210617,-210.020172,95.087532,
77.138588,-209.984497,95.143486,
77.073433,-209.990082,95.200752,
76.977982,-210.044449,95.240265,
76.868690,-210.028885,95.274429,
76.825775,-209.959686,95.312775,
76.809624,-209.969772,95.396065,
76.796082,-209.922928,95.545067,
76.785469,-209.771317,95.660957,
76.784584,-209.600006,95.810280,
76.801247,-209.455612,96.017479,
76.792778,-209.377304,96.224617,
76.792885,-209.250671,96.380821,
76.828964,-209.012054,96.548218,
76.798622,-208.904037,96.910172,
76.693161,-208.891571,97.279289,
76.616570,-208.815903,97.663910,
76.543861,-208.654602,97.981331,
76.355972,-208.598236,98.356750,
76.070129,-208.551468,98.746719,
75.762833,-208.373917,99.105278,
75.467621,-208.137268,99.523193,
75.180756,-207.904327,99.993416,
74.914078,-207.655518,100.441887,
74.737633,-207.366272,100.882965,
74.445358,-207.217407,101.408417,
73.915504,-207.319168,102.021561,
73.669128,-207.284958,102.473282,
73.844673,-206.963531,102.765961,
73.939468,-206.802933,103.334442,
73.841644,-206.750366,104.123726,
73.726700,-206.603683,104.762733,
73.608658,-206.447845,105.288345,
73.495682,-206.330338,105.986954,
73.418938,-206.172119,106.838440,
73.375275,-205.965317,107.638496,
73.472443,-205.692413,108.264565,
73.699173,-205.400803,108.810356,
74.080093,-205.159225,109.447731,
74.639687,-204.947205,110.083839,
75.470268,-204.817154,110.565483,
76.700012,-204.825256,110.935555,
78.334793,-204.994919,111.095169,
80.242966,-205.305328,110.966400,
82.494896,-205.604218,110.484062,
85.169708,-206.031540,109.799370,
88.282257,-206.634369,108.904198,
91.597282,-207.281372,107.795639,
94.966942,-207.772369,106.423462,
98.180756,-208.040558,104.905342,
100.984222,-208.054703,103.323799,
103.317421,-207.569702,101.582535,
105.110672,-206.730865,99.809822,
106.151802,-206.179108,98.255424,
106.602646,-206.216476,96.867767,
106.867592,-206.786163,95.649460,
107.031494,-207.205444,94.809158,
107.182823,-206.984299,94.379089,
107.327652,-206.315506,94.244904,
107.400734,-205.775894,94.281799,
107.431168,-205.649582,94.336685,
107.464424,-205.726135,94.303696,
107.493210,-205.783066,94.191818,
107.535423,-205.676300,94.046432,
107.586365,-205.499207,93.875908,
107.592804,-205.336960,93.748871,
107.599510,-205.121994,93.636200,
107.649712,-204.804672,93.493164,
107.692123,-204.480865,93.396706,
107.686279,-204.260803,93.336945,
107.742882,-204.056580,93.261673,
107.858185,-203.875504,93.177879,
107.957161,-203.764465,93.103302,
108.014641,-203.657227,93.040337,
108.012482,-203.530640,92.986588,
107.994797,-203.352524,92.931419,
107.956444,-203.151093,92.844772,
107.914955,-203.011749,92.797699,
107.869881,-202.917557,92.761307,
107.808998,-202.749268,92.652191,
107.754059,-202.424301,92.489738,
107.701202,-202.230148,92.469780,
107.658913,-202.110596,92.452507,
107.628395,-201.927536,92.344475,
107.565056,-201.790955,92.279716,
107.414810,-201.671204,92.274292,
107.222557,-201.556274,92.267921,
107.029320,-201.467102,92.253777,
106.799332,-201.401825,92.194305,
106.528000,-201.376617,92.109497,
106.227791,-201.345520,92.057076,
105.854897,-201.294464,92.031509,
105.448311,-201.160690,91.926224,
105.015602,-200.943192,91.735123,
104.553741,-200.893341,91.684578,
104.183189,-200.975464,91.747604,
103.863602,-201.043121,91.740662,
103.570869,-201.086487,91.641403,
103.319572,-201.211823,91.492096,
103.072304,-201.462555,91.339745,
102.837799,-201.656601,91.117439,
102.668808,-201.762604,90.872925,
102.544113,-201.854843,90.694756,
102.418541,-202.008774,90.579575,
102.274826,-202.186096,90.494461,
102.125832,-202.291000,90.422653,
101.983116,-202.316147,90.366852,
101.874992,-202.290192,90.376961,
101.789528,-202.204681,90.456627,
101.728226,-202.074234,90.496132,
101.700417,-201.835312,90.463402,
101.739769,-201.507080,90.397102,
101.859360,-201.237427,90.334229,
101.959778,-200.981659,90.271942,
102.085548,-200.665222,90.205887,
102.264496,-200.370926,90.174820,
102.443024,-200.107300,90.164925,
102.577194,-199.881241,90.140076,
102.700485,-199.724594,90.133812,
102.820602,-199.529510,90.117645,
102.940102,-199.460037,90.144363,
103.048149,-199.495544,90.208176,
103.152382,-199.473740,90.294228,
103.195168,-199.444672,90.399887,
103.304581,-199.453873,90.533257,
103.530403,-199.453659,90.733604,
103.798264,-199.389755,90.948090,
104.092224,-199.242310,91.115746,
104.384819,-199.089523,91.246063,
104.678215,-199.008148,91.336586,
104.943726,-199.016785,91.408745,
105.162674,-199.060669,91.473923,
105.331535,-199.255844,91.561836,
105.385399,-199.525162,91.626907,
105.322067,-199.634476,91.649040,
105.188309,-199.493073,91.610207,
104.982216,-199.234863,91.508965,
104.748817,-199.009506,91.364555,
104.633293,-198.837067,91.177292,
104.613342,-198.698364,90.987335,
104.498421,-198.583023,90.813187,
104.314095,-198.474106,90.673576,
104.120461,-198.391998,90.603790,
103.884705,-198.312408,90.575508,
103.625854,-198.256638,90.522011,
103.356903,-198.292786,90.447891,
103.146072,-198.427383,90.419792,
103.070923,-198.458542,90.396492,
103.037048,-198.466629,90.351082,
103.029877,-198.559311,90.261841,
103.059074,-198.598236,90.164063,
103.169044,-198.530167,90.041122,
103.350006,-198.488434,89.931999,
103.527618,-198.577469,89.895592,
103.628502,-198.619858,89.880020,
103.650459,-198.702408,89.889938,
103.616585,-198.871582,89.873802,
103.554398,-199.068954,89.812378,
103.528580,-199.209076,89.747879,
103.543266,-199.240845,89.697784,
103.545227,-199.173004,89.636002,
103.580940,-199.132751,89.606041,
103.692963,-199.168259,89.610435,
103.830116,-199.230255,89.621620,
103.928772,-199.375641,89.652565,
103.967896,-199.532730,89.662254,
103.903015,-199.721741,89.650749,
103.843971,-199.936172,89.686386,
103.785751,-200.089066,89.734810,
