88.993721,-218.781448,94.358757,
88.933388,-218.827911,94.395920,
88.964592,-218.829941,94.346222,
88.942955,-218.790146,94.326279,
88.944855,-218.766495,94.320824,
88.928261,-218.803635,94.355515,
88.914856,-218.860992,94.339920,
88.974113,-218.821564,94.317604,
88.925941,-218.816833,94.327728,
88.901398,-218.839874,94.328117,
88.928368,-218.833969,94.329338,
88.947929,-218.805328,94.311111,
88.899406,-218.764481,94.273682,
88.892532,-218.740082,94.274605,
88.929955,-218.763596,94.362900,
88.872444,-218.798492,94.322533,
88.806725,-218.807388,94.280243,
88.867905,-218.807922,94.256882,
88.898247,-218.803360,94.235687,
88.877350,-218.814926,94.271255,
88.905540,-218.800095,94.312630,
88.880806,-218.795242,94.324654,
88.848495,-218.752594,94.323151,
88.829697,-218.756348,94.323082,
88.843864,-218.712952,94.291679,
88.850212,-218.738937,94.304100,
88.888580,-218.758728,94.325592,
88.879295,-218.781937,94.286697,
88.862144,-218.832428,94.270653,
88.851013,-218.883041,94.264458,
88.857544,-218.836014,94.270386,
88.862556,-218.796082,94.238503,
88.857819,-218.758286,94.250191,
88.883522,-218.760513,94.260284,
88.863541,-218.760818,94.258301,
88.819542,-218.766983,94.231796,
88.817276,-218.772781,94.234909,
88.801521,-218.772980,94.302132,
88.760956,-218.711929,94.283157,
88.786934,-218.631348,94.190704,
88.717300,-218.663803,94.252899,
88.677551,-218.671616,94.277252,
88.682953,-218.687469,94.304688,
88.689796,-218.710114,94.336891,
88.710876,-218.656219,94.377701,
88.766571,-218.616638,94.355682,
88.799141,-218.611206,94.299339,
88.752197,-218.613831,94.340309,
88.754730,-218.597321,94.367210,
88.746178,-218.605606,94.375755,
88.788841,-218.617142,94.435501,
88.735008,-218.635590,94.485764,
88.715057,-218.606186,94.371635,
88.736687,-218.608673,94.337730,
88.769440,-218.740311,94.415123,
88.681618,-218.693008,94.338303,
88.649857,-218.612503,94.286308,
88.610985,-218.658432,94.312302,
88.561012,-218.652069,94.274292,
88.509239,-218.595779,94.274826,
88.429787,-218.574982,94.235802,
88.428360,-218.563461,94.205544,
88.417290,-218.561340,94.202812,
88.354820,-218.568802,94.205025,
88.289360,-218.602737,94.201706,
88.253983,-218.602219,94.170319,
88.212700,-218.577515,94.127312,
88.175949,-218.567017,94.129997,
88.177483,-218.550186,94.054054,
88.116028,-218.563812,94.068954,
88.061394,-218.555557,94.082191,
88.052658,-218.591599,94.035141,
88.007507,-218.605011,94.035782,
87.981636,-218.544754,94.021484,
87.969749,-218.521103,93.999649,
87.966103,-218.503754,93.960693,
87.882874,-218.499481,93.933189,
87.769333,-218.500153,93.924667,
87.736542,-218.530823,93.912048,
87.739304,-218.517273,93.883858,
87.724335,-218.468704,93.808128,
87.711945,-218.409042,93.756577,
87.638992,-218.379379,93.776649,
87.542732,-218.383606,93.774902,
87.504196,-218.403992,93.712662,
87.478851,-218.389511,93.677567,
87.403526,-218.275192,93.666931,
87.383972,-218.202896,93.623642,
87.336365,-218.174088,93.556984,
87.294334,-218.194473,93.554230,
87.192024,-218.250565,93.597939,
87.208527,-218.156372,93.608551,
87.136497,-218.128006,93.577377,
87.151299,-218.092422,93.549683,
87.148911,-218.048096,93.599937,
87.081284,-217.949417,93.695099,
87.079651,-217.883591,93.748734,
87.077614,-217.809479,93.805595,
87.094017,-217.706467,93.885117,
87.083954,-217.583755,93.954956,
87.060692,-217.451477,93.976479,
87.031082,-217.384781,94.004875,
87.094543,-217.259155,94.049271,
87.097580,-217.076218,94.015121,
87.071487,-217.058182,94.040916,
87.026627,-216.957047,94.073532,
87.037964,-216.816986,94.044647,
87.045746,-216.667023,93.980873,
87.043808,-216.560318,93.960251,
86.963707,-216.448898,93.948334,
86.922935,-216.353500,93.937103,
86.928787,-216.314972,93.886337,
86.815063,-216.284821,93.905754,
86.853165,-216.075928,93.825951,
86.839287,-215.943573,93.699242,
86.656281,-216.058640,93.754021,
86.628250,-215.930618,93.733719,
86.779449,-215.734573,93.599350,
86.854713,-215.813583,93.620171,
86.577827,-215.976410,93.631226,
86.440384,-215.995773,93.555298,
86.611519,-215.721252,93.307571,
86.635262,-215.534683,93.112457,
86.452293,-215.626373,93.030052,
86.246368,-215.873138,93.204735,
86.163368,-215.987900,93.226410,
86.216934,-215.918350,93.059692,
86.309441,-215.663025,92.644554,
86.258072,-215.617310,92.444595,
86.129730,-215.775940,92.346375,
85.875420,-215.915268,92.259773,
85.635162,-216.063614,92.240234,
85.461281,-216.278305,92.277786,
85.325272,-216.315216,92.207878,
85.184509,-216.209183,92.014061,
85.049492,-216.228119,91.918335,
84.928032,-216.230865,91.768166,
84.777496,-216.263992,91.654068,
84.547653,-216.268326,91.596878,
84.300209,-216.252716,91.493340,
84.158524,-216.187408,91.402206,
83.945435,-216.145432,91.329155,
83.731453,-216.163849,91.358154,
83.608635,-216.092651,91.349083,
83.419983,-216.012299,91.302841,
83.226585,-215.916046,91.325584,
83.089249,-215.858948,91.357361,
82.992241,-215.716599,91.345024,
82.898064,-215.579788,91.316177,
82.881592,-215.451569,91.328453,
82.826813,-215.298752,91.344131,
82.737518,-215.258453,91.399765,
82.617058,-215.160446,91.385941,
82.555199,-215.075043,91.340210,
82.443520,-215.008896,91.345734,
82.291435,-214.936951,91.281204,
82.206284,-214.857544,91.222641,
82.112724,-214.823029,91.164719,
82.025055,-214.893341,91.111473,
81.901978,-214.900238,91.083443,
81.825592,-214.828491,91.034760,
81.765457,-214.876465,90.970970,
81.639778,-214.887497,90.927376,
81.557831,-214.871704,90.854401,
81.486153,-214.907791,90.754471,
81.406914,-214.909302,90.728775,
81.393074,-214.958145,90.724266,
81.415787,-215.035980,90.707733,
81.413177,-215.050919,90.700333,
81.365387,-215.014709,90.660233,
81.320900,-214.967224,90.631180,
81.273758,-215.007767,90.631844,
81.245132,-214.948044,90.684280,
81.274612,-214.900497,90.754150,
81.265442,-214.925995,90.827393,
81.259132,-214.926849,90.884415,
81.396881,-214.876907,90.857681,
81.410797,-214.907471,90.853447,
81.436020,-214.955444,90.865852,
81.483932,-214.923706,90.914612,
81.521751,-214.924057,90.988297,
81.549721,-214.916748,91.060280,
81.619598,-214.912216,91.114510,
81.689636,-214.926529,91.138039,
81.748741,-214.909775,91.148254,
81.781662,-214.957031,91.168510,
81.847878,-215.025421,91.171677,
81.945663,-215.011673,91.228264,
82.042763,-214.954453,91.266685,
82.158096,-214.918304,91.172249,
82.286301,-214.955292,91.150429,
82.404442,-214.944336,91.197395,
82.436417,-215.014236,91.210014,
82.490356,-215.115616,91.189003,
82.599808,-215.169800,91.222992,
82.673897,-215.170319,91.254700,
82.737083,-215.170685,91.289635,
82.778023,-215.113052,91.304901,
82.835182,-215.069321,91.335426,
82.893707,-214.990692,91.345810,
83.042694,-214.897675,91.359573,
83.111519,-214.872345,91.388885,
83.251236,-214.772568,91.415314,
83.375320,-214.621201,91.415390,
83.494965,-214.576797,91.429161,
83.642456,-214.449890,91.431450,
83.775436,-214.325989,91.390160,
83.921814,-214.234009,91.399094,
84.097923,-214.136337,91.407761,
84.283195,-214.069031,91.458084,
84.463264,-213.958878,91.491707,
84.597977,-213.977249,91.499367,
84.755348,-213.925140,91.547409,
84.912148,-213.911438,91.603043,
85.046844,-214.023499,91.685371,
85.222954,-214.137650,91.724342,
85.361557,-214.196106,91.798325,
85.460365,-214.403732,91.929092,
85.575996,-214.696167,92.054749,
85.707436,-214.931046,92.243141,
85.801392,-215.325073,92.537704,
86.010262,-215.953369,92.841743,
86.140900,-217.117462,93.370026,
86.360283,-218.255173,93.777977,
86.525154,-219.563004,94.246033,
86.665627,-221.519669,94.975914,
86.706673,-223.735031,95.661987,
86.959770,-225.917328,96.454803,
87.774307,-227.552582,97.349792,
88.459610,-229.699982,98.661102,
89.487953,-231.718033,99.806900,
90.594513,-233.986938,101.165894,
91.785278,-236.241333,102.610886,
93.246468,-238.425201,104.070564,
94.991180,-241.641815,105.349655,
96.758293,-245.483994,106.612717,
98.721695,-249.158600,107.927582,
100.368614,-253.128143,109.277626,
101.908356,-257.045532,110.504242,
103.647667,-260.604065,111.586044,
105.444534,-264.086700,112.559868,
107.314934,-267.520905,113.433105,
109.219193,-270.661102,114.105118,
110.912323,-273.660400,114.760651,
112.353859,-276.394714,115.111862,
114.048157,-279.300507,115.168549,
115.905350,-282.717834,115.262062,
117.375259,-285.352203,115.650024,
118.572876,-286.677216,115.780571,
119.545082,-286.447937,115.836884,
120.472298,-285.310944,116.181015,
121.224037,-284.647278,116.450195,
121.694527,-284.562958,116.513847,
121.846565,-284.892120,116.346680,
121.557144,-285.215515,116.124702,
120.982224,-285.244232,115.979797,
120.309097,-285.175598,115.907478,
119.686226,-285.077118,115.701508,
119.220299,-284.841797,115.373268,
118.785995,-284.680084,115.280098,
118.481583,-284.534851,115.165436,
118.346817,-284.378296,114.981316,
118.345985,-284.277039,114.838051,
118.450882,-284.261810,114.782509,
118.670616,-284.337433,114.786804,
119.086136,-284.328857,114.831520,
119.570457,-284.264160,114.861763,
120.023125,-284.329865,114.838638,
120.445549,-284.286621,114.828255,
120.769302,-284.068848,114.785599,
120.960304,-283.922943,114.794136,
121.076073,-283.740051,114.687721,
121.129204,-283.521759,114.447762,
121.033249,-283.466125,114.468307,
120.994492,-283.175934,114.361198,
120.955299,-282.846619,114.427849,
120.952003,-282.680878,114.718521,
121.111534,-282.492371,114.928680,
121.332069,-282.304108,115.146446,
121.684738,-282.172729,115.286156,
122.212883,-281.955627,115.333313,
122.881897,-281.799347,115.389244,
123.661888,-281.851715,115.469635,
124.548134,-282.027740,115.482544,
125.376938,-282.133606,115.273949,
126.108734,-282.134491,114.997902,
126.627914,-282.184692,114.774010,
127.055092,-282.268433,114.495468,
127.427567,-282.437622,114.231064,
127.603310,-282.709564,114.025742,
127.649803,-282.983551,113.744347,
127.829254,-283.314789,113.413788,
128.092575,-283.699188,113.174568,
128.350327,-284.102142,112.904236,
128.650726,-284.618805,112.643188,
129.215576,-285.198181,112.285454,
130.103943,-285.688660,111.731087,
130.876328,-286.418335,111.349968,
131.817535,-287.232788,110.644432,
132.943588,-288.011261,109.771835,
133.824005,-288.822510,109.122841,
134.584839,-289.619904,108.703758,
135.202515,-290.102936,108.233727,
135.581680,-290.295807,107.510208,
135.791550,-290.332458,106.762169,
135.802765,-290.310486,106.063515,
135.633728,-290.295532,105.451447,
135.349274,-290.387054,105.013504,
135.052612,-290.465820,104.475334,
134.798508,-290.341003,103.664490,
134.543076,-290.399170,103.077438,
134.547058,-290.343384,102.337021,
134.698105,-290.274048,101.562988,
134.778473,-290.466980,100.947403,
134.827164,-290.762695,100.367706,
134.964722,-290.931213,99.679169,
135.147491,-291.016235,99.086418,
135.230087,-291.243927,98.837448,
135.241470,-291.342224,98.586006,
135.205231,-291.407806,98.355072,
135.166077,-291.514069,98.278984,
135.087509,-291.578003,98.287888,
134.869232,-291.669006,98.386230,
134.533051,-291.742554,98.595108,
134.496445,-291.502838,98.640030,
134.354263,-291.416077,98.782364,
133.929672,-291.653595,99.121178,
133.628357,-291.711578,99.347992,
133.427109,-291.676239,99.473175,
133.290543,-291.617188,99.530838,
133.174347,-291.589355,99.560776,
133.069214,-291.693390,99.542068,
133.047638,-291.749817,99.445518,
132.997803,-291.833282,99.266647,
132.970291,-292.037170,99.084885,
133.061569,-292.130829,98.870300,
133.121094,-292.272888,98.550964,
133.311615,-292.398773,98.153885,
133.564102,-292.414795,97.668854,
