426.252472,-218.005783,88.003983,
426.247040,-218.001251,88.035370,
426.232086,-218.002106,87.986565,
426.231567,-218.010071,87.957321,
426.271667,-218.010254,87.957069,
426.291565,-217.981232,87.940842,
426.243439,-217.957184,87.940063,
426.226135,-217.953232,87.934692,
426.250885,-217.974960,87.919106,
426.260040,-218.011169,87.934189,
426.250824,-217.995987,87.950089,
426.233704,-217.980301,87.974510,
426.223114,-218.002701,87.998558,
426.236145,-218.003799,88.001755,
426.237030,-218.007675,88.012169,
426.212128,-218.032959,88.032883,
426.214172,-217.993866,87.988464,
426.243347,-217.973633,87.947090,
426.252075,-217.995956,87.925285,
426.233215,-218.001083,87.902519,
426.206879,-218.005875,87.919487,
426.185272,-218.038239,87.945107,
426.198853,-218.013443,87.930557,
426.233948,-217.949310,87.928070,
426.229187,-217.981079,87.956276,
426.172607,-218.061081,87.980423,
426.135132,-218.077667,88.006615,
426.154694,-218.051285,88.029091,
426.161621,-218.041794,88.011749,
426.174133,-218.026123,88.004845,
426.203217,-218.013748,87.986603,
426.195709,-217.973999,87.971237,
426.215485,-217.946198,87.965096,
426.203857,-217.951126,87.937950,
426.149170,-217.990082,87.938301,
426.128662,-218.003937,87.958893,
426.133301,-218.004013,87.957153,
426.138184,-218.005234,88.009773,
426.155548,-218.003159,88.042458,
426.157043,-217.991745,88.031166,
426.144806,-217.989731,88.041084,
426.130524,-218.029297,88.083748,
426.127228,-218.066772,88.082695,
426.138855,-218.028976,88.051102,
426.161041,-217.964066,88.004692,
426.167755,-217.976456,87.974899,
426.156189,-217.991379,87.968124,
426.148102,-217.978760,87.989937,
426.149658,-217.962677,88.018394,
426.154297,-217.961853,88.013222,
426.158752,-217.966705,88.017952,
426.172455,-217.992569,88.022148,
426.198639,-218.007065,88.009804,
426.190491,-217.982254,88.015144,
426.173920,-217.963226,88.056885,
426.190857,-217.961563,88.059494,
426.226807,-217.972214,88.046295,
426.229065,-217.965302,87.977737,
426.217407,-217.908539,87.923485,
426.219177,-217.913116,87.945541,
426.226013,-217.944016,87.959602,
