82.583221,-213.725891,94.626724,
82.587196,-213.712906,94.604965,
82.583954,-213.720963,94.617813,
82.614319,-213.670975,94.597717,
82.642197,-213.584503,94.535255,
82.622147,-213.607941,94.549576,
82.609612,-213.619080,94.568924,
82.648781,-213.563370,94.521202,
82.672729,-213.534500,94.475899,
82.629944,-213.628174,94.543724,
82.589363,-213.682495,94.621246,
82.616631,-213.626190,94.588631,
82.660202,-213.588577,94.537811,
82.646057,-213.643021,94.597160,
82.609871,-213.677078,94.643097,
82.592903,-213.606003,94.592285,
82.591660,-213.557983,94.540314,
82.602112,-213.610077,94.597008,
82.633057,-213.654129,94.623764,
82.632011,-213.641525,94.616814,
82.614983,-213.608612,94.635872,
82.603271,-213.559479,94.649330,
82.597359,-213.544479,94.639709,
82.588783,-213.560074,94.626328,
82.601479,-213.523453,94.608780,
82.645790,-213.448700,94.576111,
82.651558,-213.462418,94.591125,
82.631927,-213.494919,94.601830,
82.640808,-213.436752,94.541969,
82.660553,-213.346710,94.473007,
82.639595,-213.391739,94.548584,
82.613121,-213.507462,94.638184,
82.615311,-213.534515,94.624268,
82.624069,-213.505783,94.577950,
82.618576,-213.489700,94.575607,
82.617935,-213.478516,94.611450,
82.612335,-213.489059,94.638123,
82.607483,-213.509964,94.645294,
82.616455,-213.509338,94.635338,
82.610382,-213.502991,94.641838,
82.591965,-213.500595,94.648682,
82.617752,-213.465500,94.607452,
82.655220,-213.412598,94.517532,
82.648476,-213.405426,94.491432,
82.622452,-213.444382,94.563972,
82.619644,-213.465439,94.625015,
82.587997,-213.462158,94.629189,
82.541397,-213.463074,94.617538,
82.557686,-213.418381,94.583817,
82.613380,-213.335007,94.506500,
82.606827,-213.331284,94.484497,
82.545197,-213.426422,94.541870,
82.544289,-213.494736,94.588608,
82.590569,-213.476822,94.553116,
82.541855,-213.502182,94.583496,
82.489571,-213.532730,94.649544,
82.513435,-213.483841,94.610657,
82.552567,-213.431442,94.543098,
82.532791,-213.470505,94.565857,
82.519867,-213.470703,94.566338,
82.529068,-213.447449,94.539932,
82.500572,-213.497589,94.571770,
82.480576,-213.507950,94.570892,
82.497490,-213.466980,94.523857,
82.494736,-213.478699,94.532829,
82.481667,-213.479202,94.527176,
82.450737,-213.528030,94.570412,
82.416634,-213.606201,94.626717,
82.404076,-213.615250,94.631844,
82.425644,-213.551239,94.590500,
82.426498,-213.495636,94.533997,
82.386673,-213.521698,94.530540,
82.372971,-213.534531,94.534767,
82.387466,-213.482788,94.488548,
82.365868,-213.461304,94.461876,
82.323639,-213.489670,94.509712,
82.295967,-213.510880,94.537483,
82.275024,-213.530746,94.539696,
82.225586,-213.522415,94.527573,
82.159645,-213.521744,94.529877,
82.116051,-213.563293,94.564430,
82.097290,-213.559372,94.544594,
82.106033,-213.509613,94.464989,
82.083961,-213.510040,94.426735,
82.027298,-213.526917,94.410652,
