415.703156,-217.401154,87.633278,
415.663116,-217.440399,87.642349,
415.675903,-217.422974,87.639030,
415.699371,-217.387573,87.616058,
415.698242,-217.339508,87.583481,
415.683655,-217.339813,87.562187,
415.701538,-217.367203,87.557587,
415.736450,-217.369980,87.555588,
415.743195,-217.357483,87.579353,
415.713287,-217.351151,87.590637,
415.698853,-217.386932,87.590347,
415.715454,-217.426102,87.607254,
415.723083,-217.414566,87.628761,
415.702698,-217.394302,87.633369,
415.673523,-217.406616,87.610832,
415.683655,-217.407974,87.574120,
415.688049,-217.373062,87.564240,
415.689697,-217.346344,87.568535,
415.690155,-217.348251,87.568016,
415.674652,-217.356918,87.563248,
415.668335,-217.376144,87.572693,
415.677124,-217.409637,87.593605,
415.682251,-217.446930,87.595261,
415.665771,-217.459732,87.589821,
415.668915,-217.423477,87.610344,
415.663696,-217.394714,87.653999,
415.634796,-217.415649,87.689743,
415.620422,-217.450363,87.703163,
415.638397,-217.440048,87.681747,
415.651031,-217.391312,87.653122,
415.649841,-217.392868,87.663139,
415.648346,-217.424606,87.680305,
415.670166,-217.425568,87.668663,
415.680481,-217.410110,87.667633,
415.653717,-217.380447,87.661728,
415.626709,-217.367584,87.639420,
415.639984,-217.377426,87.632339,
415.688202,-217.380554,87.642227,
415.723145,-217.394394,87.677284,
415.715454,-217.415588,87.716606,
415.703796,-217.423538,87.723206,
415.699982,-217.412811,87.686409,
415.695404,-217.410004,87.653206,
415.715057,-217.412552,87.646210,
415.741577,-217.393982,87.654625,
415.755341,-217.393341,87.654099,
415.759247,-217.401276,87.630997,
415.759705,-217.378128,87.605110,
415.769257,-217.336823,87.594429,
415.779694,-217.330566,87.606087,
415.783295,-217.358841,87.627274,
415.791016,-217.353256,87.650642,
415.839233,-217.342865,87.672119,
415.883301,-217.355850,87.662682,
415.897736,-217.345337,87.643806,
415.923035,-217.308289,87.639641,
415.977234,-217.291138,87.648903,
416.023651,-217.276443,87.661163,
416.021637,-217.237839,87.638397,
416.029633,-217.173264,87.601410,
416.097321,-217.110580,87.661980,
416.199951,-217.078049,87.788391,
416.237793,-217.057663,87.839996,
416.244476,-217.003830,87.870880,
416.299683,-216.952469,87.976875,
416.311707,-216.961441,87.995773,
416.282074,-216.969711,88.000969,
416.302032,-216.839935,88.193657,
416.385590,-216.617035,88.522652,
416.416931,-216.446259,88.684212,
416.366058,-216.308151,88.709595,
416.281158,-216.140060,88.758049,
416.170441,-215.941513,88.807892,
416.080353,-215.754898,88.829918,
416.049561,-215.617462,88.815865,
416.036865,-215.513733,88.796844,
416.014526,-215.398758,88.798256,
415.998199,-215.281876,88.790619,
416.015594,-215.185791,88.774246,
416.045776,-215.097580,88.756645,
416.059692,-215.042892,88.692970,
416.081879,-214.998932,88.600510,
416.130890,-214.967636,88.510384,
416.169769,-214.973114,88.420853,
