411.684448,-217.082352,86.606674,
411.721619,-217.126068,86.530861,
411.803497,-217.107758,86.528648,
411.791565,-217.094223,86.497704,
411.767761,-217.130692,86.513756,
411.725159,-217.121445,86.513283,
411.734528,-217.105423,86.562874,
411.740784,-217.123962,86.598206,
411.717743,-217.124191,86.567863,
411.694916,-217.110168,86.529236,
411.716156,-217.135803,86.580368,
411.712463,-217.131409,86.564056,
411.777405,-217.183899,86.573753,
411.771515,-217.196304,86.581421,
411.727448,-217.103363,86.551880,
411.733398,-217.053146,86.487175,
411.683716,-217.048828,86.451187,
411.727325,-217.048584,86.492760,
411.752106,-217.075027,86.491982,
411.724487,-217.118835,86.488838,
411.729248,-217.071960,86.499321,
411.747894,-217.059860,86.525162,
411.778259,-217.191284,86.556206,
411.718567,-217.162247,86.524818,
411.675995,-217.088501,86.563293,
411.693756,-217.110336,86.607315,
411.719116,-217.100510,86.579033,
411.737030,-217.083344,86.553711,
411.736603,-217.092361,86.569214,
411.685883,-217.097900,86.577606,
411.643829,-217.072189,86.518166,
411.690491,-217.090240,86.474541,
411.692841,-217.114166,86.473648,
411.683716,-217.103256,86.485939,
411.696106,-217.059616,86.520325,
411.659454,-217.060730,86.506317,
411.634583,-217.077820,86.490517,
411.624237,-217.070724,86.525063,
411.605652,-217.061279,86.544632,
411.616272,-217.046570,86.519897,
411.631073,-217.061630,86.541252,
411.667389,-217.089844,86.532555,
411.683685,-217.062042,86.527351,
411.668793,-217.050720,86.526131,
411.688141,-217.041153,86.515503,
411.705139,-217.016724,86.497337,
411.682678,-217.009811,86.474419,
411.658203,-217.009399,86.469963,
411.670959,-217.023468,86.493233,
411.660858,-217.052032,86.503777,
411.677399,-217.018539,86.494972,
411.692688,-217.029861,86.505798,
411.652222,-217.025482,86.537941,
411.672363,-217.003479,86.571854,
411.669373,-216.981995,86.566063,
411.669281,-217.008224,86.555656,
411.686737,-217.030182,86.542572,
411.695435,-217.002380,86.529137,
411.713501,-216.969070,86.509590,
411.693054,-216.926620,86.519249,
411.678314,-216.938400,86.522606,
411.677795,-216.959183,86.500633,
411.708801,-216.999878,86.463676,
411.700562,-217.015472,86.487129,
411.659210,-216.979950,86.518417,
411.671753,-216.994049,86.537979,
411.719696,-217.051956,86.575264,
411.702759,-217.055054,86.600060,
411.688812,-217.023468,86.572716,
411.724579,-217.036728,86.556549,
411.780365,-217.041901,86.618980,
411.791748,-217.008148,86.608543,
411.826569,-217.049698,86.581856,
411.791901,-216.990128,86.540710,
411.757172,-216.958923,86.485222,
411.747162,-216.944229,86.493515,
411.715271,-216.958481,86.519691,
411.763336,-217.001724,86.519676,
411.796844,-217.037994,86.544044,
411.744263,-216.991989,86.564682,
411.787018,-216.985245,86.582001,
411.812775,-216.987839,86.594330,
411.780823,-217.003815,86.601669,
411.773224,-217.011139,86.573807,
411.797211,-216.966217,86.554802,
411.846069,-216.909592,86.546616,
411.873138,-216.923004,86.517761,
411.881317,-216.932007,86.497833,
411.860168,-216.940262,86.499237,
411.843445,-216.985703,86.490311,
411.889008,-216.962585,86.474342,
411.953613,-216.910370,86.514343,
411.960175,-216.907074,86.555779,
411.964020,-216.968567,86.594009,
412.003571,-217.025375,86.626953,
412.035217,-217.023148,86.623428,
412.041046,-216.990311,86.666565,
412.076569,-217.005646,86.711929,
412.064087,-217.016541,86.674019,
412.010986,-216.985611,86.693359,
411.987396,-216.963638,86.711403,
411.980377,-216.951691,86.652092,
411.976959,-216.934158,86.639206,
411.974121,-216.894470,86.658562,
411.989777,-216.851456,86.700073,
412.018463,-216.798782,86.703934,
412.029572,-216.754593,86.703903,
412.051605,-216.742935,86.752617,
412.104370,-216.730576,86.775009,
412.131927,-216.717499,86.779694,
412.151642,-216.648499,86.777916,
412.187286,-216.591568,86.755005,
412.238892,-216.557526,86.748711,
412.285370,-216.527939,86.754662,
412.304535,-216.439697,86.694466,
412.297852,-216.389191,86.585007,
412.279846,-216.341797,86.576889,
412.303345,-216.262711,86.577171,
412.313232,-216.234970,86.536682,
412.349518,-216.220444,86.510323,
412.421112,-216.223007,86.521515,
412.489868,-216.247482,86.558723,
412.534821,-216.267868,86.521782,
412.631073,-216.270889,86.441170,
412.732330,-216.235367,86.376411,
412.752930,-216.186142,86.272469,
412.798889,-216.140320,86.260574,
412.919525,-216.037079,86.316223,
412.928925,-216.109512,86.126633,
412.998169,-216.191177,85.994820,
413.095886,-216.192413,85.950798,
413.129242,-216.143616,85.902786,
413.151886,-216.155685,85.824120,
413.207703,-216.206909,85.790901,
413.303864,-216.185608,85.745445,
413.409760,-216.228516,85.707253,
413.477936,-216.245560,85.710678,
413.508728,-216.260941,85.651131,
413.542908,-216.316452,85.579109,
413.585022,-216.366898,85.537468,
413.529663,-216.399597,85.479912,
413.476715,-216.485046,85.431099,
413.484650,-216.577271,85.397324,
413.457062,-216.626801,85.381668,
413.399323,-216.687622,85.343666,
413.345062,-216.757782,85.342506,
413.346008,-216.788757,85.350647,
413.291565,-216.746277,85.355232,
413.192871,-216.753555,85.394913,
413.147919,-216.796951,85.398445,
413.092957,-216.822845,85.408035,
413.082886,-216.841187,85.412834,
413.016083,-216.858414,85.400375,
412.919373,-216.924500,85.401855,
412.892242,-216.915314,85.346489,
412.901062,-216.893814,85.295662,
412.824982,-216.877686,85.286827,
412.745911,-216.823502,85.264305,
412.713623,-216.810364,85.209465,
412.702545,-216.820145,85.179817,
412.676025,-216.809097,85.150024,
412.596375,-216.808090,85.115936,
412.540192,-216.892349,85.103233,
412.529572,-216.984604,85.070442,
412.548096,-217.035370,85.071854,
412.534485,-217.004883,85.086899,
412.431885,-216.986481,85.046318,
412.421204,-216.936493,84.954758,
412.492371,-216.956100,84.892136,
412.513672,-217.022598,84.840874,
412.538971,-217.074875,84.778702,
412.565765,-217.104492,84.779121,
412.588104,-217.096405,84.764832,
412.631622,-217.065704,84.741592,
412.675995,-216.970642,84.713982,
412.730438,-216.881943,84.683739,
412.735901,-216.859497,84.702866,
412.742065,-216.722153,84.720322,
412.758148,-216.597275,84.721359,
412.772064,-216.528244,84.706512,
412.755035,-216.382278,84.716225,
412.745178,-216.269913,84.731750,
412.728302,-216.170166,84.702988,
412.680847,-215.960205,84.675735,
412.554840,-215.778885,84.597801,
412.518372,-215.751587,84.535286,
412.503571,-215.625153,84.539925,
412.443298,-215.393005,84.560165,
412.436829,-215.288269,84.538666,
412.472809,-215.271408,84.439972,
412.518127,-215.209335,84.404274,
412.585510,-215.166397,84.452568,
412.644012,-215.161377,84.458733,
412.724426,-215.121613,84.468063,
412.842194,-215.026566,84.476753,
412.963928,-214.924057,84.483047,
413.071320,-214.769577,84.448662,
413.230621,-214.536469,84.415688,
413.378723,-214.354996,84.377922,
413.471893,-214.190353,84.333313,
413.545319,-213.986954,84.302780,
413.528870,-213.696838,84.282417,
413.570404,-213.370621,84.268219,
413.689484,-213.185669,84.259712,
413.726013,-213.081985,84.319565,
413.758484,-212.851898,84.411392,
413.815857,-212.646729,84.451698,
413.802948,-212.505478,84.454948,
413.728851,-212.249786,84.478783,
413.739685,-212.131210,84.538445,
413.980927,-212.278732,84.638184,
414.033020,-212.194260,84.679588,
413.964355,-211.986832,84.742912,
413.890076,-211.930847,84.816833,
413.795685,-211.877686,84.826408,
413.746307,-211.787186,84.895439,
413.713715,-211.718292,84.974609,
413.613037,-211.626862,85.014481,
413.520721,-211.528488,85.065521,
413.454529,-211.483017,85.140228,
413.376343,-211.373947,85.253456,
413.282166,-211.235992,85.334427,
413.205566,-211.130096,85.376007,
413.082672,-210.999481,85.436638,
412.929993,-210.870712,85.513100,
412.737976,-210.678482,85.588615,
412.591461,-210.533539,85.692841,
412.489960,-210.470291,85.823563,
412.339600,-210.365372,85.892479,
412.118134,-210.314499,85.964729,
411.965729,-210.343887,86.086105,
411.795715,-210.333282,86.183189,
411.627045,-210.295929,86.319679,
411.487610,-210.333939,86.473015,
411.335175,-210.389175,86.579300,
411.232056,-210.478333,86.663002,
411.122253,-210.576065,86.716484,
411.013611,-210.712524,86.776108,
