422.996338,-212.249756,87.967560,
423.016846,-212.284637,87.963089,
422.987976,-212.275833,87.950119,
423.031067,-212.269852,87.965431,
423.083588,-212.236862,87.961647,
423.047882,-212.249069,87.984627,
423.037750,-212.317139,88.001396,
423.018097,-212.320328,88.006325,
422.988159,-212.330276,88.008644,
422.981903,-212.378662,87.986633,
423.011353,-212.311111,87.946724,
423.023987,-212.282013,87.964027,
423.022522,-212.300903,87.976456,
423.039063,-212.358871,87.992805,
423.028961,-212.348541,87.961288,
423.025330,-212.311691,87.937813,
423.049133,-212.309143,87.965797,
423.039459,-212.297684,87.979538,
423.041382,-212.254059,87.957207,
423.054596,-212.266724,87.940971,
423.093872,-212.310135,87.968391,
423.136993,-212.324066,87.995148,
423.092590,-212.304398,87.960228,
423.028687,-212.253281,87.916527,
423.035461,-212.242279,87.959808,
423.080109,-212.232422,87.956573,
423.071228,-212.201279,87.897987,
423.040619,-212.222031,87.911469,
423.049225,-212.235367,87.935928,
423.072205,-212.254715,87.937103,
423.065887,-212.266495,87.961784,
423.030548,-212.273346,87.964088,
423.034363,-212.261383,87.986710,
423.058960,-212.293716,87.994415,
423.071045,-212.266098,87.988701,
423.079285,-212.227127,87.997536,
423.093506,-212.223022,87.987350,
423.040924,-212.199966,87.964050,
423.020355,-212.192352,87.955360,
423.059265,-212.176422,87.938751,
423.047516,-212.154343,87.914192,
423.049805,-212.151917,87.904373,
423.080017,-212.148499,87.898842,
423.080963,-212.123077,87.917046,
423.036346,-212.163437,87.954735,
423.020508,-212.200134,87.998405,
423.022888,-212.178528,88.032089,
423.013336,-212.212250,88.013832,
423.063934,-212.242310,88.012970,
423.075134,-212.218704,88.029419,
423.064209,-212.196106,88.010628,
423.046753,-212.183365,88.027809,
423.053619,-212.182770,88.028511,
423.074982,-212.229843,87.986816,
423.069336,-212.230331,88.005470,
423.079620,-212.229385,88.042091,
423.111725,-212.213120,88.010323,
423.133362,-212.145950,87.982574,
423.134888,-212.145493,87.990440,
423.125153,-212.139435,88.076965,
423.105652,-212.117920,88.120010,
423.132751,-212.172073,88.095116,
423.160065,-212.158691,88.087471,
423.180817,-212.056961,88.055107,
423.218842,-212.009598,88.065262,
423.223511,-212.027130,88.101776,
423.247681,-212.014114,88.077209,
423.280029,-212.004242,88.055511,
423.339874,-211.963989,88.057060,
423.352356,-211.928528,88.018806,
423.352356,-211.898529,88.000092,
423.404663,-211.901657,88.014435,
423.445557,-211.900589,88.035858,
423.454803,-211.845734,88.063553,
423.438354,-211.832352,88.073318,
423.475159,-211.860748,88.076241,
423.593933,-211.853378,88.073914,
423.666504,-211.801041,88.061661,
423.703827,-211.796814,88.056671,
423.739624,-211.795044,88.046242,
423.797119,-211.729965,88.011658,
423.808563,-211.645233,87.993118,
423.816925,-211.635956,87.921822,
423.881042,-211.684265,87.846741,
423.930786,-211.494659,87.977547,
423.919922,-211.311539,88.048607,
423.929657,-211.298950,88.040298,
423.974640,-211.282455,88.027618,
423.944000,-211.199387,88.039276,
423.911102,-211.106049,88.014793,
423.908813,-210.981781,87.969902,
423.906891,-210.923004,87.974747,
423.870483,-210.858948,87.954109,
423.809631,-210.784454,87.933144,
423.723938,-210.678604,87.919876,
423.692322,-210.567566,87.858559,
423.683167,-210.533401,87.769829,
423.665161,-210.561615,87.728386,
423.635529,-210.564026,87.694618,
423.627289,-210.563232,87.620438,
423.630737,-210.540283,87.523346,
423.674896,-210.556259,87.462517,
423.738647,-210.590759,87.377823,
423.752411,-210.583145,87.246307,
423.806183,-210.659866,87.163940,
