-22.248075485229492,-0.4774072468280792,95.94659423828125
-22.230947494506836,-0.4519258141517639,95.94927215576172
-22.219953536987305,-0.4407629072666168,95.95252990722656
-22.20994758605957,-0.4374500513076782,95.95579528808594
-22.20262908935547,-0.44410163164138794,95.95706176757812
-22.197711944580078,-0.44815129041671753,95.95629119873047
-22.196134567260742,-0.45522159337997437,95.95233917236328
-22.195682525634766,-0.46696698665618896,95.94683074951172
-22.194564819335938,-0.47477269172668457,95.94230651855469
-22.19267463684082,-0.48542630672454834,95.93663024902344
-22.19402313232422,-0.5020157098770142,95.92972564697266
-22.199817657470703,-0.5275833606719971,95.92247009277344
-22.202863693237305,-0.5587397813796997,95.91548156738281
-22.20689582824707,-0.5841470956802368,95.90869140625
-22.205198287963867,-0.6014291048049927,95.90310668945312
-22.201358795166016,-0.6126536130905151,95.8987808227539
-22.196910858154297,-0.6199043989181519,95.89616394042969
-22.18950080871582,-0.6281265616416931,95.89495086669922
-22.180133819580078,-0.639817476272583,95.8951416015625
-22.16632843017578,-0.6591503620147705,95.89599609375
-22.153486251831055,-0.687546968460083,95.89679718017578
-22.14413070678711,-0.7220305800437927,95.89664459228516
-22.138328552246094,-0.760468065738678,95.89558410644531
-22.131847381591797,-0.7993845343589783,95.89393615722656
-22.12791633605957,-0.8364189863204956,95.89181518554688
-22.12787628173828,-0.867983877658844,95.89115905761719
-22.127470016479492,-0.8924216628074646,95.89265441894531
-22.12302017211914,-0.9172738194465637,95.89441680908203
-22.10785675048828,-0.9446404576301575,95.8950424194336
-22.094968795776367,-0.9737638235092163,95.89479064941406
-22.08385467529297,-0.9996097683906555,95.8943099975586
-22.069747924804688,-1.0164562463760376,95.89434814453125
-22.047992706298828,-1.0271751880645752,95.8947982788086
-22.032337188720703,-1.0362017154693604,95.8953857421875
-22.019351959228516,-1.042866826057434,95.89608001708984
-22.007814407348633,-1.0535584688186646,95.89637756347656
-22.00066375732422,-1.0713038444519043,95.89644622802734
-21.997251510620117,-1.0927324295043945,95.8958511352539
-21.99646759033203,-1.1147297620773315,95.89437866210938
-21.997644424438477,-1.1356408596038818,95.89205169677734
-22.000808715820312,-1.154503583908081,95.8893051147461
-22.000747680664062,-1.1704065799713135,95.88692474365234
-22.001604080200195,-1.1831064224243164,95.88473510742188
-22.00655746459961,-1.19340980052948,95.8827896118164
-22.0085391998291,-1.2033454179763794,95.88124084472656
-22.009061813354492,-1.2146155834197998,95.87974548339844
-22.004135131835938,-1.2281029224395752,95.87811279296875
-21.9962100982666,-1.2390310764312744,95.87651062011719
-21.985376358032227,-1.2483694553375244,95.87443542480469
-21.976774215698242,-1.2562817335128784,95.87316131591797
-21.967599868774414,-1.2611662149429321,95.87237548828125
-21.956396102905273,-1.2691376209259033,95.8719482421875
-21.943727493286133,-1.270628809928894,95.86914825439453
-21.923629760742188,-1.2616581916809082,95.8629150390625
-21.903621673583984,-1.2512257099151611,95.856201171875
-21.874374389648438,-1.2389912605285645,95.84562683105469
-21.85736083984375,-1.2347562313079834,95.83879089355469
-21.85372543334961,-1.2373003959655762,95.83699798583984
-21.836437225341797,-1.2293957471847534,95.83142852783203
-21.82416534423828,-1.2235935926437378,95.82467651367188
-21.862621307373047,-1.2505048513412476,95.83340454101562
-21.850271224975586,-1.2453163862228394,95.83700561523438
-21.81218719482422,-1.2308690547943115,95.83744812011719
-21.767337799072266,-1.215272068977356,95.8360595703125
-21.7274169921875,-1.1979905366897583,95.83382415771484
-21.714004516601562,-1.1887608766555786,95.84423065185547
-21.71347999572754,-1.1825309991836548,95.85641479492188
-21.707735061645508,-1.1746764183044434,95.85870361328125
-21.69503402709961,-1.1626029014587402,95.86145782470703
-21.69525909423828,-1.1378777027130127,95.86319732666016
-21.69329071044922,-1.092165231704712,95.86295318603516
-21.68366241455078,-1.0279878377914429,95.86479187011719
-21.647754669189453,-0.9813666939735413,95.86233520507812
-21.63957405090332,-0.9629068374633789,95.86847686767578
-21.634796142578125,-0.9442740678787231,95.87626647949219
-21.62353515625,-0.9297546744346619,95.87823486328125
-21.610132217407227,-0.9161455035209656,95.87686920166016
-21.60284996032715,-0.9106791615486145,95.8739242553711
-21.595130920410156,-0.9074082374572754,95.86729431152344
-21.592071533203125,-0.9066082239151001,95.86265563964844
-21.632349014282227,-0.9302234649658203,95.8833236694336
-21.62448501586914,-0.9228713512420654,95.87765502929688
-21.613433837890625,-0.917641282081604,95.87393188476562
-21.613990783691406,-0.9186474084854126,95.87303924560547
-21.616609573364258,-0.9209771752357483,95.8716049194336
-21.617752075195312,-0.9246596097946167,95.87117767333984
-21.69816017150879,-0.9258434772491455,95.88668060302734
-21.751523971557617,-0.9271370768547058,95.89231872558594
-21.770309448242188,-0.932121992111206,95.88849639892578
-21.784231185913086,-0.9519909024238586,95.88325500488281
-21.85916519165039,-0.9734675288200378,95.89320373535156
-21.899219512939453,-0.9837008714675903,95.89405059814453
-21.906930923461914,-0.9944765567779541,95.8857192993164
-21.903921127319336,-1.01374089717865,95.87737274169922
-21.90282440185547,-1.0440162420272827,95.87196350097656
-21.89641571044922,-1.0721912384033203,95.86507415771484
-21.920167922973633,-1.1214683055877686,95.86082458496094
-21.952638626098633,-1.1766244173049927,95.84951782226562
-21.93832015991211,-1.2058720588684082,95.82923126220703
-21.919191360473633,-1.2273850440979004,95.8079605102539
-21.941146850585938,-1.2647149562835693,95.81390380859375
-21.961748123168945,-1.28994882106781,95.82208251953125
-21.973783493041992,-1.3053383827209473,95.829345703125
-21.978296279907227,-1.3140158653259277,95.82947540283203
-21.983856201171875,-1.3219120502471924,95.83090209960938
-22.001625061035156,-1.3285443782806396,95.83357238769531
-22.027082443237305,-1.3343486785888672,95.83494567871094
-22.047243118286133,-1.3377050161361694,95.8354263305664
-22.036033630371094,-1.3298683166503906,95.82830047607422
-22.013412475585938,-1.3161344528198242,95.81742095947266
-21.99959373474121,-1.3084983825683594,95.81156158447266
-21.997802734375,-1.3094600439071655,95.81103515625
-21.998424530029297,-1.3140202760696411,95.81073760986328
-22.002180099487305,-1.3193931579589844,95.81085205078125
-22.00455093383789,-1.3228003978729248,95.81017303466797
-21.989351272583008,-1.3209819793701172,95.80437469482422
-21.946367263793945,-1.3124209642410278,95.79239654541016
-21.967687606811523,-1.3362826108932495,95.79303741455078
-22.01637840270996,-1.3673597574234009,95.7972640991211
-21.996028900146484,-1.3421975374221802,95.78314971923828
-21.980701446533203,-1.322843074798584,95.76979064941406
-21.977069854736328,-1.324273705482483,95.7628402709961
-21.97504425048828,-1.328277826309204,95.7584228515625
-21.976882934570312,-1.3345366716384888,95.75362396240234
-21.980979919433594,-1.343515396118164,95.74681854248047
-21.979459762573242,-1.347407341003418,95.73741149902344
-21.985685348510742,-1.357235312461853,95.73303985595703
-22.027076721191406,-1.3926512002944946,95.74668884277344
-22.024690628051758,-1.3990710973739624,95.74398803710938
-22.022985458374023,-1.396132469177246,95.73487091064453
-22.019287109375,-1.3965328931808472,95.7258529663086
-22.016178131103516,-1.397233009338379,95.71571350097656
-21.999767303466797,-1.4001938104629517,95.70845031738281
-21.97702407836914,-1.4020644426345825,95.70376586914062
-21.972742080688477,-1.3941214084625244,95.70140838623047
-21.976749420166016,-1.3840668201446533,95.70211791992188
-21.982486724853516,-1.3951717615127563,95.71282196044922
-21.987661361694336,-1.3820897340774536,95.71795654296875
-21.993133544921875,-1.3476592302322388,95.7238540649414
-21.977466583251953,-1.253224492073059,95.72476959228516
-21.97256851196289,-1.174856424331665,95.7301025390625
-21.97339630126953,-1.1351687908172607,95.73486328125
-21.96782875061035,-1.1008001565933228,95.7270736694336
-21.96392822265625,-1.0720245838165283,95.7217025756836
-21.96478843688965,-1.0542906522750854,95.72605895996094
-21.944246292114258,-1.0436824560165405,95.72715759277344
-21.924755096435547,-1.0462853908538818,95.72541809082031
-21.9600830078125,-1.0726205110549927,95.73223114013672
-21.99492645263672,-1.0922971963882446,95.73685455322266
-22.01120948791504,-1.0769808292388916,95.7375259399414
-22.024612426757812,-1.0563541650772095,95.73760986328125
-22.03761100769043,-1.0558346509933472,95.7325668334961
-22.04204750061035,-1.0584510564804077,95.73015594482422
-22.033878326416016,-1.0520962476730347,95.72521209716797
-22.028850555419922,-1.0442684888839722,95.72186279296875
-22.03203010559082,-1.0406794548034668,95.72132873535156
-22.002290725708008,-1.0400121212005615,95.71339416503906
-22.046916961669922,-1.0758121013641357,95.748291015625
-22.040904998779297,-1.0783665180206299,95.74937438964844
-22.050155639648438,-1.069395661354065,95.73926544189453
-22.053075790405273,-1.0761735439300537,95.73466491699219
-22.04479217529297,-1.0941928625106812,95.7254867553711
-22.028715133666992,-1.1145890951156616,95.7071762084961
-22.0152530670166,-1.1416066884994507,95.6900405883789
-22.00702667236328,-1.166529893875122,95.68302917480469
-21.97599983215332,-1.16700279712677,95.6773452758789
-21.962865829467773,-1.1925947666168213,95.67203521728516
-21.951311111450195,-1.2345221042633057,95.6691665649414
-21.94054412841797,-1.2709614038467407,95.66668701171875
-21.98050880432129,-1.3178436756134033,95.6711196899414
-22.01171875,-1.33683443069458,95.671630859375
-22.01650047302246,-1.335174560546875,95.66860961914062
-22.0172176361084,-1.330856442451477,95.66625213623047
-22.010040283203125,-1.3204542398452759,95.66558837890625
-22.00584602355957,-1.3125337362289429,95.66400146484375
-22.017154693603516,-1.3122265338897705,95.66104888916016
-22.025644302368164,-1.3155635595321655,95.65863037109375
-22.023632049560547,-1.3193044662475586,95.65656280517578
-21.991304397583008,-1.3038564920425415,95.64283752441406
-21.98978042602539,-1.3072123527526855,95.64582824707031
-22.001602172851562,-1.3156685829162598,95.65631866455078
-21.999713897705078,-1.3202357292175293,95.6637191772461
-21.976299285888672,-1.3198826313018799,95.6632308959961
-21.971094131469727,-1.3223286867141724,95.66265869140625
-21.968671798706055,-1.3246256113052368,95.66316223144531
-21.97059440612793,-1.330437421798706,95.66407012939453
-21.930191040039062,-1.2778315544128418,95.64170837402344
-21.9443359375,-1.2919899225234985,95.64614868164062
-21.9702205657959,-1.3207627534866333,95.65510559082031
-22.028705596923828,-1.3600268363952637,95.66190338134766
-22.06217384338379,-1.3790233135223389,95.66100311279297
-22.06410789489746,-1.3765689134597778,95.65372467041016
-22.06064796447754,-1.3727062940597534,95.64566040039062
-22.05941390991211,-1.3628066778182983,95.6406021118164
-22.056482315063477,-1.3605626821517944,95.6369400024414
-22.058012008666992,-1.3634504079818726,95.63400268554688
-22.046894073486328,-1.3666678667068481,95.63169860839844
-22.045560836791992,-1.3667871952056885,95.62602996826172
-22.050193786621094,-1.360422134399414,95.61859893798828
-22.05748748779297,-1.3534657955169678,95.6107406616211
-22.056541442871094,-1.347421646118164,95.60607147216797
-22.0592098236084,-1.3440951108932495,95.60491180419922
-22.062379837036133,-1.3388949632644653,95.6032485961914
-22.05208396911621,-1.3286439180374146,95.6010513305664
-22.04596710205078,-1.3217498064041138,95.6018295288086
-22.038618087768555,-1.318268895149231,95.60240936279297
-22.057825088500977,-1.3246046304702759,95.6142807006836
-22.06538963317871,-1.295125126838684,95.61865997314453
-22.051610946655273,-1.230862021446228,95.61473846435547
-22.035070419311523,-1.1548268795013428,95.61305236816406
