-20.739246368408203,9.514252662658691,95.35083770751953
-20.741352081298828,9.530191421508789,95.35342407226562
-20.74752426147461,9.544424057006836,95.35686492919922
-20.75635528564453,9.556228637695312,95.36018371582031
-20.76280975341797,9.566751480102539,95.36298370361328
-20.773014068603516,9.577516555786133,95.3653335571289
-20.78314971923828,9.592201232910156,95.3667984008789
-20.793304443359375,9.612837791442871,95.36792755126953
-20.800411224365234,9.638606071472168,95.36907958984375
-20.806808471679688,9.660914421081543,95.37133026123047
-20.80947494506836,9.67492389678955,95.37540435791016
-20.80730438232422,9.681502342224121,95.38166809082031
-20.803890228271484,9.679925918579102,95.38801574707031
-20.802980422973633,9.674957275390625,95.39380645751953
-20.800552368164062,9.663265228271484,95.40049743652344
-20.79996109008789,9.650612831115723,95.40750122070312
-20.799238204956055,9.640908241271973,95.41398620605469
-20.797340393066406,9.635778427124023,95.42053985595703
-20.79669952392578,9.639595985412598,95.42465209960938
-20.799434661865234,9.647462844848633,95.42662811279297
-20.801725387573242,9.646132469177246,95.42916870117188
-20.806114196777344,9.644865989685059,95.43195343017578
-20.809417724609375,9.649007797241211,95.43424987792969
-20.809738159179688,9.657404899597168,95.43705749511719
-20.80900764465332,9.666196823120117,95.441162109375
-20.807445526123047,9.6677885055542,95.44702911376953
-20.807132720947266,9.662778854370117,95.4543228149414
-20.806529998779297,9.654461860656738,95.46176147460938
-20.805572509765625,9.648605346679688,95.46823120117188
-20.803722381591797,9.647686958312988,95.47347259521484
-20.800457000732422,9.649097442626953,95.47718811035156
-20.798206329345703,9.64980697631836,95.48018646240234
-20.796960830688477,9.650710105895996,95.4827651977539
-20.793127059936523,9.654436111450195,95.48507690429688
-20.78506851196289,9.659977912902832,95.4871826171875
-20.774486541748047,9.665761947631836,95.4892349243164
-20.765026092529297,9.668998718261719,95.49174499511719
-20.757722854614258,9.671536445617676,95.4940185546875
-20.75254249572754,9.671510696411133,95.4961166381836
-20.75009536743164,9.674208641052246,95.497802734375
-20.74862289428711,9.688441276550293,95.49893951416016
-20.747760772705078,9.719903945922852,95.49890899658203
-20.746849060058594,9.765643119812012,95.49715423583984
-20.74350357055664,9.810532569885254,95.49474334716797
-20.741735458374023,9.83786678314209,95.4935073852539
-20.74380874633789,9.841814994812012,95.49388122558594
-20.746356964111328,9.845216751098633,95.49351501464844
-20.745532989501953,9.8640775680542,95.4912109375
-20.74045181274414,9.898833274841309,95.48785400390625
-20.73326301574707,9.944289207458496,95.48475646972656
-20.725963592529297,9.988985061645508,95.4824447631836
-20.72072410583496,10.01480484008789,95.48124694824219
-20.721275329589844,10.016024589538574,95.4813003540039
-20.7179012298584,10.00515365600586,95.48218536376953
-20.7100887298584,9.99674129486084,95.48390197753906
-20.697555541992188,10.000447273254395,95.4852294921875
-20.69025993347168,10.012937545776367,95.48567962646484
-20.690074920654297,10.032540321350098,95.4856185913086
-20.69678497314453,10.055408477783203,95.48564910888672
-20.7061767578125,10.073812484741211,95.4857177734375
-20.711942672729492,10.082165718078613,95.48600006103516
-20.71540069580078,10.084272384643555,95.48638153076172
-20.72119903564453,10.086645126342773,95.4866943359375
-20.72613525390625,10.094788551330566,95.48771667480469
-20.72500991821289,10.109291076660156,95.48832702636719
-20.71502685546875,10.129166603088379,95.4896469116211
-20.69968032836914,10.154561042785645,95.4920654296875
-20.684654235839844,10.187085151672363,95.49520111083984
-20.670700073242188,10.218430519104004,95.49938201904297
-20.660423278808594,10.244731903076172,95.50379180908203
-20.651573181152344,10.263686180114746,95.50701141357422
-20.64480972290039,10.275339126586914,95.50997924804688
-20.635101318359375,10.289974212646484,95.51248931884766
-20.628707885742188,10.308381080627441,95.51476287841797
-20.62331771850586,10.330126762390137,95.51715850830078
-20.61410140991211,10.349554061889648,95.51985931396484
-20.600488662719727,10.362894058227539,95.5232925415039
-20.582618713378906,10.375115394592285,95.5266342163086
-20.562793731689453,10.38911247253418,95.52965545654297
-20.55158233642578,10.41162109375,95.53214263916016
-20.54617691040039,10.438115119934082,95.53434753417969
-20.531936645507812,10.464677810668945,95.53575134277344
-20.517024993896484,10.486739158630371,95.53703308105469
-20.507625579833984,10.493402481079102,95.53984832763672
-20.504974365234375,10.483908653259277,95.5438232421875
-20.504737854003906,10.465404510498047,95.54927062988281
-20.501174926757812,10.444443702697754,95.55524444580078
-20.498706817626953,10.438130378723145,95.55821228027344
-20.49843978881836,10.436376571655273,95.5601577758789
-20.496707916259766,10.436936378479004,95.56143951416016
-20.500225067138672,10.448709487915039,95.56095886230469
-20.50396156311035,10.455620765686035,95.56098937988281
-20.51163673400879,10.457761764526367,95.5613784790039
-20.517852783203125,10.454588890075684,95.56351470947266
-20.520458221435547,10.449325561523438,95.56626892089844
-20.519180297851562,10.446513175964355,95.56884002685547
-20.520809173583984,10.451814651489258,95.57162475585938
-20.525663375854492,10.466635704040527,95.57418060302734
-20.527912139892578,10.484842300415039,95.57597351074219
-20.528427124023438,10.499030113220215,95.5777587890625
-20.526660919189453,10.508340835571289,95.5802230834961
-20.529277801513672,10.52315902709961,95.58314514160156
-20.536348342895508,10.540323257446289,95.58732604980469
-20.54775619506836,10.55192756652832,95.5921859741211
-20.567373275756836,10.558238983154297,95.59603881835938
-20.5936279296875,10.56126594543457,95.59871673583984
-20.622543334960938,10.562562942504883,95.59982299804688
-20.641613006591797,10.563432693481445,95.60002899169922
-20.655818939208984,10.56313419342041,95.59895324707031
-20.668537139892578,10.56877326965332,95.59678649902344
-20.677797317504883,10.586840629577637,95.59341430664062
-20.678064346313477,10.612456321716309,95.58975982666016
-20.666038513183594,10.642448425292969,95.58721160888672
-20.647703170776367,10.662711143493652,95.58562469482422
-20.627323150634766,10.67477798461914,95.58406829833984
-20.61001968383789,10.685357093811035,95.58138275146484
-20.59832763671875,10.695154190063477,95.57783508300781
-20.590850830078125,10.6962251663208,95.57379150390625
-20.58580780029297,10.685853004455566,95.56938934326172
-20.5819091796875,10.65846061706543,95.56475830078125
-20.578048706054688,10.620929718017578,95.56010437011719
-20.569480895996094,10.58469295501709,95.55457305908203
-20.552932739257812,10.561124801635742,95.54833984375
-20.52996826171875,10.555501937866211,95.54181671142578
-20.506607055664062,10.563539505004883,95.53520965576172
-20.490619659423828,10.579809188842773,95.529052734375
-20.478103637695312,10.599692344665527,95.52396392822266
-20.470733642578125,10.614043235778809,95.51978302001953
-20.465442657470703,10.619170188903809,95.5159912109375
-20.46099853515625,10.620323181152344,95.51284790039062
-20.454174041748047,10.62230110168457,95.51040649414062
-20.44492530822754,10.625994682312012,95.50870513916016
-20.437368392944336,10.627447128295898,95.50718688964844
-20.431659698486328,10.625643730163574,95.50557708740234
-20.424360275268555,10.619644165039062,95.50390625
-20.409996032714844,10.61341381072998,95.50170135498047
-20.394237518310547,10.609347343444824,95.49876403808594
-20.379905700683594,10.612146377563477,95.4946060180664
-20.365352630615234,10.620607376098633,95.48987579345703
-20.35542106628418,10.632088661193848,95.48511505126953
-20.3465518951416,10.645437240600586,95.48113250732422
-20.337343215942383,10.656291961669922,95.4776382446289
-20.328929901123047,10.665124893188477,95.47450256347656
-20.323495864868164,10.671459197998047,95.4729232788086
-20.31220817565918,10.673736572265625,95.47217559814453
-20.297733306884766,10.677597999572754,95.4723892211914
-20.289138793945312,10.683046340942383,95.47325134277344
-20.283161163330078,10.687039375305176,95.47478485107422
-20.277637481689453,10.691421508789062,95.47660827636719
-20.270828247070312,10.69362735748291,95.47808837890625
-20.266281127929688,10.691113471984863,95.47908020019531
-20.2589111328125,10.683568000793457,95.48106384277344
-20.251686096191406,10.669809341430664,95.48410034179688
-20.241451263427734,10.652596473693848,95.48773956298828
-20.23649024963379,10.63932991027832,95.49111938476562
-20.23318862915039,10.633668899536133,95.49385833740234
-20.234619140625,10.632295608520508,95.49525451660156
-20.236906051635742,10.627076148986816,95.49853515625
-20.23550796508789,10.623183250427246,95.50137329101562
-20.235992431640625,10.621925354003906,95.50372314453125
-20.23640251159668,10.621037483215332,95.50801086425781
-20.238994598388672,10.619732856750488,95.5134506225586
-20.24593734741211,10.614297866821289,95.52024841308594
-20.249542236328125,10.61034870147705,95.52741241455078
-20.24913787841797,10.606993675231934,95.53548431396484
