9.802878379821777,-5.391095161437988,5.376821994781494
9.813817977905273,-5.383749485015869,5.373317718505859
9.823893547058105,-5.376914024353027,5.370049953460693
9.834622383117676,-5.368185997009277,5.366354942321777
9.84904670715332,-5.358644962310791,5.3622822761535645
9.861125946044922,-5.349250793457031,5.35914421081543
9.87449836730957,-5.341649532318115,5.355915069580078
9.878541946411133,-5.341849327087402,5.354954719543457
9.879814147949219,-5.345904350280762,5.355173587799072
9.881726264953613,-5.346726894378662,5.35536527633667
9.879525184631348,-5.345281600952148,5.355472087860107
9.879056930541992,-5.344300270080566,5.355904579162598
9.879260063171387,-5.340570449829102,5.35667610168457
9.878617286682129,-5.336184024810791,5.35770320892334
9.876533508300781,-5.331734657287598,5.358875751495361
9.875086784362793,-5.328007221221924,5.360066890716553
9.871866226196289,-5.324024200439453,5.361417293548584
9.87277889251709,-5.3216071128845215,5.362738609313965
9.872883796691895,-5.318583011627197,5.363689422607422
9.871328353881836,-5.317508697509766,5.3644304275512695
9.870326042175293,-5.318173885345459,5.365286350250244
9.869747161865234,-5.320306301116943,5.365664005279541
9.8673095703125,-5.320986747741699,5.366221904754639
9.8666353225708,-5.320323944091797,5.367288112640381
9.867116928100586,-5.316455841064453,5.368040084838867
9.868277549743652,-5.3115234375,5.368582725524902
9.870708465576172,-5.309993267059326,5.369190216064453
9.872662544250488,-5.311085224151611,5.369602680206299
9.871914863586426,-5.30866813659668,5.370036602020264
9.869361877441406,-5.306233882904053,5.37001371383667
9.868012428283691,-5.302150726318359,5.3696441650390625
9.868032455444336,-5.298473834991455,5.369141578674316
9.866579055786133,-5.292956829071045,5.368337631225586
9.865771293640137,-5.2892746925354,5.367659091949463
9.865703582763672,-5.285338401794434,5.367825984954834
9.866534233093262,-5.285553455352783,5.367784023284912
9.86912727355957,-5.285148620605469,5.368059158325195
9.86815071105957,-5.2857279777526855,5.36807918548584
9.866451263427734,-5.28591251373291,5.367988586425781
9.86529541015625,-5.285532474517822,5.367593765258789
